TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645099801760,sta01007,1.1.18,ct523c-3011,40,12246,11056,18512480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,1099,2,1645099762233,49285,525875,0,497,false,false,172.16.3.254,0,wiphy0,119,1443960,0,862,862,11056,1443960,18512480,Complete,Authorized,68:7D:B4:5F:5C:33,11.539928,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:73:fb,fe80::6f0:21ff:fea2:73fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099804114,sta01007,1.1.18,ct523c-3011,41,13041,11118,19714656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,1099,2,1645099762233,49285,525875,0,497,false,false,172.16.3.254,0,wiphy0,124,1503228,0,847,847,11118,1503228,19714656,Complete,Authorized,68:7D:B4:5F:5C:33,12.26484,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:73:fb,fe80::6f0:21ff:fea2:73fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099806462,sta01007,1.1.18,ct523c-3011,41,13834,11118,20915258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,1099,2,1645099762233,49285,525875,0,497,false,false,172.16.3.254,0,wiphy0,128,1559865,0,829,829,11118,1559865,20915258,Complete,Authorized,68:7D:B4:5F:5C:33,12.991192,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:73:fb,fe80::6f0:21ff:fea2:73fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099808846,sta01007,1.1.18,ct523c-3011,41,14639,11118,22134028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,1099,2,1645099762233,49285,525875,0,497,false,false,172.16.3.254,0,wiphy0,133,1614871,0,811,811,11118,1614871,22134028,Complete,Authorized,68:7D:B4:5F:5C:33,12.273927,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:73:fb,fe80::6f0:21ff:fea2:73fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099811227,sta01007,1.1.18,ct523c-3011,41,15443,11118,23351284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,1099,2,1645099762233,49285,525875,0,497,false,false,172.16.3.254,0,wiphy0,137,1667472,0,793,793,11118,1667472,23351284,Complete,Authorized,68:7D:B4:5F:5C:33,14.344335,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:73:fb,fe80::6f0:21ff:fea2:73fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099813630,sta01007,1.1.18,ct523c-3011,41,16259,11118,24577756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,12000000,288900000,2437,6,802.11bgn,0,0,0,0,1099,2,1645099762233,49285,525875,0,497,false,false,172.16.3.254,0,wiphy0,142,1718198,0,777,777,11118,1718198,24577756,Complete,Authorized,68:7D:B4:5F:5C:33,15.083865,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:73:fb,fe80::6f0:21ff:fea2:73fb/64,DELETED,WIFI-STA,-33,20000000,0,80080200,40
1645099815995,sta01007,1.1.18,ct523c-3011,41,17058,11118,25787442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,12000000,288900000,2437,6,802.11bgn,0,0,0,0,1099,2,1645099762233,49285,525875,0,497,false,false,172.16.3.254,0,wiphy0,146,1766263,0,761,761,11118,1766263,25787442,Complete,Authorized,68:7D:B4:5F:5C:33,15.8179245,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:73:fb,fe80::6f0:21ff:fea2:73fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099818399,sta01007,1.1.18,ct523c-3011,41,17869,11118,27015296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,12000000,288900000,2437,6,802.11bgn,0,0,0,0,1099,2,1645099762233,49285,525875,0,497,false,false,172.16.3.254,0,wiphy0,149,1813046,0,746,746,11118,1813046,27015296,Complete,Authorized,68:7D:B4:5F:5C:33,16.648548,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:73:fb,fe80::6f0:21ff:fea2:73fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099820758,sta01007,1.1.18,ct523c-3011,42,18668,11208,28221998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,86700000,288900000,2437,6,802.11bgn,0,0,0,0,1099,2,1645099762233,49285,525875,0,497,false,false,172.16.3.254,0,wiphy0,304,3682676,0,1082,1082,11208,3682676,28221998,Complete,Authorized,68:7D:B4:5F:5C:33,17.383814,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:73:fb,fe80::6f0:21ff:fea2:73fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099823161,sta01007,1.1.18,ct523c-3011,42,19486,11208,29460450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,1099,2,1645099762233,49285,525875,0,497,false,false,172.16.3.254,0,wiphy0,305,3699285,0,1041,1041,11208,3699285,29460450,Complete,Authorized,68:7D:B4:5F:5C:33,16.203411,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:73:fb,fe80::6f0:21ff:fea2:73fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099825514,sta01007,1.1.18,ct523c-3011,42,20285,11208,30670136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,1099,2,1645099762233,49285,525875,0,497,false,false,172.16.3.254,0,wiphy0,306,3714015,0,1004,1004,11208,3714015,30670136,Complete,Authorized,68:7D:B4:5F:5C:33,18.769882,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:73:fb,fe80::6f0:21ff:fea2:73fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099827924,sta01007,1.1.18,ct523c-3011,42,21100,11208,31904046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,1099,2,1645099762233,49285,525875,0,497,false,false,172.16.3.254,0,wiphy0,307,3727459,0,969,969,11208,3727459,31904046,Complete,Authorized,68:7D:B4:5F:5C:33,19.120888,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:73:fb,fe80::6f0:21ff:fea2:73fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099830379,sta01007,1.1.18,ct523c-3011,42,21929,11208,33159152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,1099,2,1645099762233,49285,525875,0,497,false,false,172.16.3.254,0,wiphy0,308,3740006,0,935,935,11208,3740006,33159152,Complete,Authorized,68:7D:B4:5F:5C:33,18.79676,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:73:fb,fe80::6f0:21ff:fea2:73fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099832804,sta01007,1.1.18,ct523c-3011,42,22725,11208,34364296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,1099,2,1645099762233,49285,525875,0,497,false,false,172.16.3.254,0,wiphy0,309,3747800,0,904,904,11208,3747800,34364296,Complete,Authorized,68:7D:B4:5F:5C:33,18.78918,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:73:fb,fe80::6f0:21ff:fea2:73fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099835162,sta01007,1.1.18,ct523c-3011,42,23544,11208,35604262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,1099,2,1645099762233,49285,525875,0,497,false,false,172.16.3.254,0,wiphy0,310,3762097,0,876,876,11208,3762097,35604262,Complete,Authorized,68:7D:B4:5F:5C:33,18.773842,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:73:fb,fe80::6f0:21ff:fea2:73fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099837604,sta01007,1.1.18,ct523c-3011,42,24368,11208,36851798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,1099,2,1645099762233,49285,525875,0,497,false,false,172.16.3.254,0,wiphy0,311,3772247,0,849,849,11208,3772247,36851798,Complete,Authorized,68:7D:B4:5F:5C:33,16.769688,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:73:fb,fe80::6f0:21ff:fea2:73fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099839991,sta01007,1.1.18,ct523c-3011,43,25175,11270,38072142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,1099,2,1645099762233,49285,525875,0,497,false,false,172.16.3.254,0,wiphy0,312,3781663,0,830,830,11270,3781663,38072142,Complete,Authorized,68:7D:B4:5F:5C:33,18.81444,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:73:fb,fe80::6f0:21ff:fea2:73fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099842422,sta01007,1.1.18,ct523c-3011,43,25996,11270,39315136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,1099,2,1645099762233,49285,525875,0,497,false,false,172.16.3.254,0,wiphy0,313,3790712,0,805,805,11270,3790712,39315136,Complete,Authorized,68:7D:B4:5F:5C:33,18.776762,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:73:fb,fe80::6f0:21ff:fea2:73fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099844775,sta01007,1.1.18,ct523c-3011,43,26790,11270,40517252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,1099,2,1645099762233,49285,525875,0,497,false,false,172.16.3.254,0,wiphy0,313,3798885,0,783,783,11270,3798885,40517252,Complete,Authorized,68:7D:B4:5F:5C:33,31.044153,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:73:fb,fe80::6f0:21ff:fea2:73fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645099847141,sta01007,1.1.18,ct523c-3011,43,27589,11270,41726938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,1099,2,1645099762233,49285,525875,0,497,false,false,172.16.3.254,0,wiphy0,314,3806746,0,762,762,11270,3806746,41726938,Complete,Authorized,68:7D:B4:5F:5C:33,31.050465,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:73:fb,fe80::6f0:21ff:fea2:73fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645099849545,sta01007,1.1.18,ct523c-3011,43,28400,11270,42954792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,1099,2,1645099762233,49285,525875,0,497,false,false,172.16.3.254,0,wiphy0,315,3814199,0,741,741,11270,3814199,42954792,Complete,Authorized,68:7D:B4:5F:5C:33,31.043797,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:73:fb,fe80::6f0:21ff:fea2:73fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645099851894,sta01007,1.1.18,ct523c-3011,43,29194,11270,44156908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,1099,2,1645099762233,49285,525875,0,497,false,false,172.16.3.254,0,wiphy0,315,3821310,0,723,723,11270,3821310,44156908,Complete,Authorized,68:7D:B4:5F:5C:33,27.762918,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:73:fb,fe80::6f0:21ff:fea2:73fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
