TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645099782563,sta01008,1.1.19,ct523c-3011,15,20,2642,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,12000000,12000000,2437,6,802.11bgn,0,0,0,0,18530,1,1645099728632,58114,641500,0,687,false,false,172.16.3.255,0,wiphy0,0,128,0,253,253,2642,128,1340,Complete,Authorized,68:7D:B4:5F:5C:33,6.7455897,-89 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01008,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:24:69:fb,fe80::6f0:21ff:fe24:69fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099784984,sta01008,1.1.19,ct523c-3011,15,20,2642,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,12000000,12000000,2437,6,802.11bgn,0,0,0,0,18530,1,1645099728632,58114,641500,0,687,false,false,172.16.3.255,0,wiphy0,0,124,0,246,246,2642,124,1340,Complete,Authorized,68:7D:B4:5F:5C:33,7.4189186,-89 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01008,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:24:69:fb,fe80::6f0:21ff:fe24:69fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099787423,sta01008,1.1.19,ct523c-3011,15,20,2642,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,12000000,12000000,2437,6,802.11bgn,0,0,0,0,18530,1,1645099728632,58114,641500,0,687,false,false,172.16.3.255,0,wiphy0,0,121,0,239,239,2642,121,1340,Complete,Authorized,68:7D:B4:5F:5C:33,8.100017,-89 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01008,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:24:69:fb,fe80::6f0:21ff:fe24:69fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099789862,sta01008,1.1.19,ct523c-3011,15,20,2642,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,12000000,12000000,2437,6,802.11bgn,0,0,0,0,18530,1,1645099728632,58114,641500,0,687,false,false,172.16.3.255,0,wiphy0,0,118,0,233,233,2642,118,1340,Complete,Authorized,68:7D:B4:5F:5C:33,8.928608,-89 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01008,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:24:69:fb,fe80::6f0:21ff:fe24:69fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099792218,sta01008,1.1.19,ct523c-3011,17,20,3094,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,18530,1,1645099728632,58114,641500,0,687,false,true,0.0.0.0,0,wiphy0,0,115,0,266,266,3094,115,1340,Complete,NONE,NONE,9.77748,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01008,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:24:69:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099794645,sta01008,1.1.19,ct523c-3011,17,20,3094,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,18530,1,1645099728632,58114,641500,0,687,false,true,0.0.0.0,0,wiphy0,0,112,0,259,259,3094,112,1340,Complete,NONE,NONE,9.359538,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01008,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:24:69:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099796989,sta01008,1.1.19,ct523c-3011,17,20,3094,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,18530,1,1645099728632,58114,641500,0,687,false,true,0.0.0.0,0,wiphy0,0,109,0,253,253,3094,109,1340,Complete,NONE,NONE,10.067136,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01008,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:24:69:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099799356,sta01008,1.1.19,ct523c-3011,17,20,3094,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,18530,1,1645099728632,58114,641500,0,687,false,true,0.0.0.0,0,wiphy0,0,107,0,247,247,3094,107,1340,Complete,NONE,NONE,10.79496,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01008,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:24:69:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099801760,sta01008,1.1.19,ct523c-3011,17,20,3094,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,18530,1,1645099728632,58114,641500,0,687,false,true,0.0.0.0,0,wiphy0,0,104,0,241,241,3094,104,1340,Complete,NONE,NONE,11.539928,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01008,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:24:69:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099804114,sta01008,1.1.19,ct523c-3011,17,20,3094,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,18530,1,1645099728632,58114,641500,0,687,false,true,0.0.0.0,0,wiphy0,0,102,0,235,235,3094,102,1340,Complete,NONE,NONE,12.26484,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01008,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:24:69:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099806462,sta01008,1.1.19,ct523c-3011,17,20,3094,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,18530,1,1645099728632,58114,641500,0,687,false,true,0.0.0.0,0,wiphy0,0,99,0,230,230,3094,99,1340,Complete,NONE,NONE,12.991192,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01008,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:24:69:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099808846,sta01008,1.1.19,ct523c-3011,17,20,3094,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,18530,1,1645099728632,58114,641500,0,687,false,true,0.0.0.0,0,wiphy0,0,97,0,225,225,3094,97,1340,Complete,NONE,NONE,12.273927,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01008,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:24:69:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099811227,sta01008,1.1.19,ct523c-3011,17,20,3094,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,18530,1,1645099728632,58114,641500,0,687,false,true,0.0.0.0,0,wiphy0,0,95,0,220,220,3094,95,1340,Complete,NONE,NONE,14.344335,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01008,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:24:69:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099813630,sta01008,1.1.19,ct523c-3011,22,29,3964,1854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,28900000,12000000,2437,6,802.11bgn,0,0,0,0,18530,2,1645099728632,58114,641500,0,687,false,false,0.0.0.0,0,wiphy0,0,129,0,277,277,3964,129,1854,Complete,Authorized,68:7D:B4:5F:5C:33,15.083865,-89 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01008,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:24:69:fb,DELETED,DELETED,WIFI-STA,-33,20000000,0,80000200,40
1645099815995,sta01008,1.1.19,ct523c-3011,23,31,4326,2538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,28900000,173300000,2437,6,802.11bgn,0,0,0,0,1837,2,1645099728632,58114,641500,0,687,false,false,172.16.3.255,0,wiphy0,0,173,0,296,296,4326,173,2538,Complete,Authorized,68:7D:B4:5F:5C:33,15.8179245,-89 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01008,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:24:69:fb,DELETED,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099818399,sta01008,1.1.19,ct523c-3011,24,31,4432,2538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1837,2,1645099812583,67391,342613,0,595,false,false,172.16.3.255,0,wiphy0,0,170,0,297,297,4432,170,2538,Complete,Authorized,68:7D:B4:5F:5C:33,16.648548,-89 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01008,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:24:69:fb,DELETED,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099820758,sta01008,1.1.19,ct523c-3011,26,33,4632,2582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,12000000,2437,6,802.11bgn,0,0,0,0,1837,2,1645099812583,67391,342613,0,595,false,false,172.16.3.255,0,wiphy0,0,169,0,304,304,4632,169,2582,Complete,Authorized,68:7D:B4:5F:5C:33,17.383814,-89 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01008,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:24:69:fb,fe80::6f0:21ff:fe24:69fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099823161,sta01008,1.1.19,ct523c-3011,27,33,4742,2582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,12000000,2437,6,802.11bgn,0,0,0,0,1837,2,1645099812583,67391,342613,0,595,false,false,172.16.3.255,0,wiphy0,0,182,0,281,281,4742,182,2582,Complete,Authorized,68:7D:B4:5F:5C:33,16.203411,-89 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01008,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:24:69:fb,fe80::6f0:21ff:fe24:69fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099825514,sta01008,1.1.19,ct523c-3011,28,33,4832,2582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,12000000,2437,6,802.11bgn,0,0,0,0,1837,2,1645099812583,67391,342613,0,595,false,false,172.16.3.255,0,wiphy0,0,175,0,282,282,4832,175,2582,Complete,Authorized,68:7D:B4:5F:5C:33,18.769882,-89 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01008,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:24:69:fb,fe80::6f0:21ff:fe24:69fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099827924,sta01008,1.1.19,ct523c-3011,28,33,4832,2582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,12000000,2437,6,802.11bgn,0,0,0,0,1837,2,1645099812583,67391,342613,0,595,false,false,172.16.3.255,0,wiphy0,0,169,0,272,272,4832,169,2582,Complete,Authorized,68:7D:B4:5F:5C:33,19.120888,-89 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01008,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:24:69:fb,fe80::6f0:21ff:fe24:69fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099830379,sta01008,1.1.19,ct523c-3011,28,33,4832,2582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,12000000,2437,6,802.11bgn,0,0,0,0,1837,2,1645099812583,67391,342613,0,595,false,false,172.16.3.255,0,wiphy0,0,163,0,262,262,4832,163,2582,Complete,Authorized,68:7D:B4:5F:5C:33,18.79676,-89 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01008,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:24:69:fb,fe80::6f0:21ff:fe24:69fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099832805,sta01008,1.1.19,ct523c-3011,28,33,4832,2582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,12000000,2437,6,802.11bgn,0,0,0,0,1837,2,1645099812583,67391,342613,0,595,false,false,172.16.3.255,0,wiphy0,0,157,0,253,253,4832,157,2582,Complete,Authorized,68:7D:B4:5F:5C:33,18.78918,-89 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01008,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:24:69:fb,fe80::6f0:21ff:fe24:69fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099835162,sta01008,1.1.19,ct523c-3011,29,33,4922,2582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,12000000,2437,6,802.11bgn,0,0,0,0,1837,2,1645099812583,67391,342613,0,595,false,false,172.16.3.255,0,wiphy0,0,152,0,255,255,4922,152,2582,Complete,Authorized,68:7D:B4:5F:5C:33,18.773842,-89 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01008,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:24:69:fb,fe80::6f0:21ff:fe24:69fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099837604,sta01008,1.1.19,ct523c-3011,29,33,4922,2582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,12000000,2437,6,802.11bgn,0,0,0,0,1837,2,1645099812583,67391,342613,0,595,false,false,172.16.3.255,0,wiphy0,0,148,0,247,247,4922,148,2582,Complete,Authorized,68:7D:B4:5F:5C:33,16.769688,-89 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01008,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:24:69:fb,fe80::6f0:21ff:fe24:69fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099839991,sta01008,1.1.19,ct523c-3011,29,33,4922,2582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,12000000,2437,6,802.11bgn,0,0,0,0,1837,2,1645099812583,67391,342613,0,595,false,false,172.16.3.255,0,wiphy0,0,143,0,239,239,4922,143,2582,Complete,Authorized,68:7D:B4:5F:5C:33,18.81444,-89 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01008,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:24:69:fb,fe80::6f0:21ff:fe24:69fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099842422,sta01008,1.1.19,ct523c-3011,29,33,4922,2582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,12000000,2437,6,802.11bgn,0,0,0,0,1837,2,1645099812583,67391,342613,0,595,false,false,172.16.3.255,0,wiphy0,0,139,0,232,232,4922,139,2582,Complete,Authorized,68:7D:B4:5F:5C:33,18.776762,-89 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01008,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:24:69:fb,fe80::6f0:21ff:fe24:69fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099844775,sta01008,1.1.19,ct523c-3011,29,33,4922,2582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,57800000,12000000,2437,6,802.11bgn,0,0,0,0,1837,2,1645099812583,67391,342613,0,595,false,false,172.16.3.255,0,wiphy0,0,135,0,226,226,4922,135,2582,Complete,Authorized,68:7D:B4:5F:5C:33,31.044153,-90 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01008,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:24:69:fb,fe80::6f0:21ff:fe24:69fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645099847141,sta01008,1.1.19,ct523c-3011,29,33,4922,2582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,57800000,12000000,2437,6,802.11bgn,0,0,0,0,1837,2,1645099812583,67391,342613,0,595,false,false,172.16.3.255,0,wiphy0,0,131,0,219,219,4922,131,2582,Complete,Authorized,68:7D:B4:5F:5C:33,31.050465,-90 dBm,0,0,0.0,4,0,ssid_wpa2_2g,something,sta01008,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:24:69:fb,fe80::6f0:21ff:fe24:69fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645099849545,sta01008,1.1.19,ct523c-3011,30,33,5012,2582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,39000000,12000000,2437,6,802.11bgn,0,0,0,0,1837,2,1645099812583,67391,342613,0,595,false,false,172.16.3.255,0,wiphy0,0,128,0,222,222,5012,128,2582,Complete,Authorized,68:7D:B4:5F:5C:33,31.043797,-90 dBm,0,1,3.3333333,4,0,ssid_wpa2_2g,something,sta01008,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:24:69:fb,fe80::6f0:21ff:fe24:69fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645099851894,sta01008,1.1.19,ct523c-3011,30,33,5012,2582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,39000000,12000000,2437,6,802.11bgn,0,0,0,0,1837,2,1645099812583,67391,342613,0,595,false,false,172.16.3.255,0,wiphy0,0,124,0,216,216,5012,124,2582,Complete,Authorized,68:7D:B4:5F:5C:33,27.762918,-90 dBm,0,1,3.3333333,4,0,ssid_wpa2_2g,something,sta01008,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:24:69:fb,fe80::6f0:21ff:fe24:69fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645099854241,sta01008,1.1.19,ct523c-3011,30,33,5012,2582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,39000000,12000000,2437,6,802.11bgn,0,0,0,0,1837,2,1645099812583,67391,342613,0,595,false,false,172.16.3.255,0,wiphy0,0,121,0,210,210,5012,121,2582,Complete,Authorized,68:7D:B4:5F:5C:33,31.034008,-90 dBm,0,1,3.3333333,4,0,ssid_wpa2_2g,something,sta01008,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:24:69:fb,fe80::6f0:21ff:fe24:69fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645099856589,sta01008,1.1.19,ct523c-3011,30,33,5012,2582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,39000000,12000000,2437,6,802.11bgn,0,0,0,0,1837,2,1645099812583,67391,342613,0,595,false,false,172.16.3.255,0,wiphy0,0,118,0,205,205,5012,118,2582,Complete,Authorized,68:7D:B4:5F:5C:33,31.047052,-90 dBm,0,1,3.3333333,4,0,ssid_wpa2_2g,something,sta01008,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:24:69:fb,fe80::6f0:21ff:fe24:69fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
