TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645099782728,eth3,1.1.3,ct523c-3011,39925,2764799,8511719,257440796,0,0,0,903892,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,4,2906,0,126,158,9469919,3839,323795972,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099785130,eth3,1.1.3,ct523c-3011,39925,2764813,8511719,257442007,0,0,0,903895,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3323,0,68,80,9469919,4379,323797519,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099787525,eth3,1.1.3,ct523c-3011,39925,2764826,8511719,257442905,0,0,0,903899,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3311,0,65,77,9469919,4366,323798729,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099789912,eth3,1.1.3,ct523c-3011,39925,2764836,8511719,257443545,0,0,0,903903,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3268,0,63,75,9469919,4314,323799609,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099792266,eth3,1.1.3,ct523c-3011,39925,2764854,8511719,257444763,0,0,0,903906,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3299,0,61,72,9469919,4359,323801259,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099794630,eth3,1.1.3,ct523c-3011,39925,2764860,8511719,257445147,0,0,0,903909,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3231,0,59,70,9469919,4272,323801787,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099796990,eth3,1.1.3,ct523c-3011,39925,2764882,8511719,257447017,0,0,0,903913,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3332,0,57,67,9469919,4398,323804185,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099799357,eth3,1.1.3,ct523c-3011,39925,2764895,8511719,257448189,0,0,0,903916,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3352,0,55,65,9469919,4417,323805669,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099801760,eth3,1.1.3,ct523c-3011,39925,2764915,8511719,257449601,0,0,0,903921,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3394,0,53,63,9469919,4476,323807561,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099804212,eth3,1.1.3,ct523c-3011,39925,2764934,8511719,257450817,0,0,0,903924,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3412,0,52,61,9469919,4506,323809233,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099806560,eth3,1.1.3,ct523c-3011,39925,2764957,8511719,257452289,0,0,0,903927,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3457,0,50,59,9469919,4574,323811257,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099808944,eth3,1.1.3,ct523c-3011,39925,2764979,8511719,257453829,0,0,0,903931,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3506,0,49,58,9469919,4641,323813325,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099811324,eth3,1.1.3,ct523c-3011,39925,2764992,8511719,257454793,0,0,0,903934,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3498,0,47,56,9469919,4631,323814601,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099813726,eth3,1.1.3,ct523c-3011,39925,2765003,8511719,257455497,0,0,0,903938,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3467,0,46,55,9469919,4593,323815569,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099816092,eth3,1.1.3,ct523c-3011,39925,2765015,8511719,257456331,0,0,0,903942,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3451,0,45,53,9469919,4573,323816691,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099818496,eth3,1.1.3,ct523c-3011,39925,2765023,8511719,257456843,0,0,0,903945,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3406,0,44,52,9469919,4516,323817395,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099820853,eth3,1.1.3,ct523c-3011,39925,2765034,8511719,257457679,0,0,0,903949,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3392,0,43,50,9469919,4496,323818495,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099823257,eth3,1.1.3,ct523c-3011,39925,2765047,8511719,257458577,0,0,0,903952,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3382,0,41,49,9469919,4485,323819705,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099825710,eth3,1.1.3,ct523c-3011,39925,2765058,8511719,257459413,0,0,0,903956,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3366,0,40,48,9469919,4463,323820805,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099828119,eth3,1.1.3,ct523c-3011,39925,2765068,8511719,257460053,0,0,0,903960,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3337,0,40,47,9469919,4428,323821685,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099830524,eth3,1.1.3,ct523c-3011,39926,2765088,8511793,257461805,0,0,0,903963,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3394,0,44,53,9470017,4495,323823917,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099832951,eth3,1.1.3,ct523c-3011,39926,2765103,8511793,257462831,0,0,0,903967,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3394,0,43,52,9470017,4497,323825303,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099835394,eth3,1.1.3,ct523c-3011,39926,2765117,8511793,257463859,0,0,0,903970,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3393,0,42,51,9470017,4496,323826667,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099837777,eth3,1.1.3,ct523c-3011,39926,2765131,8511793,257464755,0,0,0,903975,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3385,0,41,50,9470017,4489,323827899,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099840191,eth3,1.1.3,ct523c-3011,39926,2765147,8511793,257465911,0,0,0,903978,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3394,0,40,49,9470017,4502,323829439,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099842622,eth3,1.1.3,ct523c-3011,39926,2765156,8511793,257466487,0,0,0,903981,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3363,0,40,48,9470017,4463,323830231,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099845025,eth3,1.1.3,ct523c-3011,39926,2765168,8511793,257467321,0,0,0,903985,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3410,0,9,13,9470017,4551,323831353,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099847441,eth3,1.1.3,ct523c-3011,39926,2765183,8511793,257468413,0,0,0,903989,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3418,0,9,12,9470017,4560,323832805,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099849847,eth3,1.1.3,ct523c-3011,39926,2765193,8511793,257469053,0,0,0,903993,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3370,0,9,12,9470017,4500,323833685,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099852190,eth3,1.1.3,ct523c-3011,39926,2765205,8511793,257469821,0,0,0,903996,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3344,0,8,11,9470017,4469,323834741,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099854541,eth3,1.1.3,ct523c-3011,39926,2765216,8511793,257470591,0,0,0,903999,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3320,0,8,11,9470017,4437,323835775,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099856989,eth3,1.1.3,ct523c-3011,39926,2765233,8511793,257471943,0,0,0,904003,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3357,0,8,10,9470017,4481,323837535,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
1645099859330,eth3,1.1.3,ct523c-3011,39926,2765252,8511793,257473631,0,0,0,904006,6209,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000000,1000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,192.168.100.67,0,NA,5,3433,0,7,10,9470017,4571,323839679,Complete,NA,NONE,1 Gbps,0,0,0,0.0,0,0,NA,NA,eth3,1000,1500,255.255.255.0,192.168.100.1,9c:69:b4:60:ab:5b,fe80::9e69:b4ff:fe60:ab5b/64,DELETED,Ethernet,0,22800100,400000c,a800740,400015c
