TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645099782562,sta01003,1.1.14,ct523c-3011,32,5754,6448,8671656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,68,831135,0,618,618,6448,831135,8671656,Complete,Authorized,68:7D:B4:5F:5C:33,6.7455897,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099784983,sta01003,1.1.14,ct523c-3011,32,6571,6448,9908594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,86700000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,76,922920,0,600,600,6448,922920,9908594,Complete,Authorized,68:7D:B4:5F:5C:33,7.4189186,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099787422,sta01003,1.1.14,ct523c-3011,32,7396,6448,11157644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,83,1010564,0,584,584,6448,1010564,11157644,Complete,Authorized,68:7D:B4:5F:5C:33,8.100017,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099789862,sta01003,1.1.14,ct523c-3011,32,8222,6448,12408208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,90,1093619,0,568,568,6448,1093619,12408208,Complete,Authorized,68:7D:B4:5F:5C:33,8.928608,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099792217,sta01003,1.1.14,ct523c-3011,32,9017,6448,13611838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,96,1169364,0,553,553,6448,1169364,13611838,Complete,Authorized,68:7D:B4:5F:5C:33,9.777481,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099794644,sta01003,1.1.14,ct523c-3011,32,9837,6448,14853318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,28900000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,102,1243605,0,539,539,6448,1243605,14853318,Complete,Authorized,68:7D:B4:5F:5C:33,9.359538,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099796989,sta01003,1.1.14,ct523c-3011,33,10628,6538,16050892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,108,1311682,0,534,534,6538,1311682,16050892,Complete,Authorized,68:7D:B4:5F:5C:33,10.067136,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099799356,sta01003,1.1.14,ct523c-3011,33,11427,6538,17260578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,113,1377237,0,521,521,6538,1377237,17260578,Complete,Authorized,68:7D:B4:5F:5C:33,10.794959,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099801760,sta01003,1.1.14,ct523c-3011,33,12238,6538,18488432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,119,1440666,0,509,509,6538,1440666,18488432,Complete,Authorized,68:7D:B4:5F:5C:33,11.539928,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099804114,sta01003,1.1.14,ct523c-3011,34,13036,6600,19695150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,124,1500297,0,502,502,6600,1500297,19695150,Complete,Authorized,68:7D:B4:5F:5C:33,12.26484,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099806461,sta01003,1.1.14,ct523c-3011,34,13835,6600,20904836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,128,1557635,0,491,491,6600,1557635,20904836,Complete,Authorized,68:7D:B4:5F:5C:33,12.991192,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099808846,sta01003,1.1.14,ct523c-3011,34,14647,6600,22134204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,133,1613397,0,481,481,6600,1613397,22134204,Complete,Authorized,68:7D:B4:5F:5C:33,12.273927,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099811226,sta01003,1.1.14,ct523c-3011,34,15458,6600,23362058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,137,1666754,0,470,470,6600,1666754,23362058,Complete,Authorized,68:7D:B4:5F:5C:33,14.344335,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099813629,sta01003,1.1.14,ct523c-3011,34,16282,6600,24600642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,12000000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,142,1718296,0,460,460,6600,1718296,24600642,Complete,Authorized,68:7D:B4:5F:5C:33,15.083865,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-33,20000000,0,80080200,40
1645099815994,sta01003,1.1.14,ct523c-3011,34,17087,6600,25819412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,28900000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,146,1766940,0,451,451,6600,1766940,25819412,Complete,Authorized,68:7D:B4:5F:5C:33,15.8179245,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099818398,sta01003,1.1.14,ct523c-3011,34,17905,6600,27057864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,28900000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,150,1814381,0,442,442,6600,1814381,27057864,Complete,Authorized,68:7D:B4:5F:5C:33,16.64855,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099820757,sta01003,1.1.14,ct523c-3011,34,18710,6600,28273650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,304,3689405,0,433,433,6600,3689405,28273650,Complete,Authorized,68:7D:B4:5F:5C:33,17.383814,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099823160,sta01003,1.1.14,ct523c-3011,34,19524,6600,29506046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,306,3705000,0,417,417,6600,3705000,29506046,Complete,Authorized,68:7D:B4:5F:5C:33,16.203411,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099825513,sta01003,1.1.14,ct523c-3011,34,20318,6600,30708162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,307,3718610,0,402,402,6600,3718610,30708162,Complete,Authorized,68:7D:B4:5F:5C:33,18.769882,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099827923,sta01003,1.1.14,ct523c-3011,35,21132,6690,31940558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,308,3731715,0,398,398,6690,3731715,31940558,Complete,Authorized,68:7D:B4:5F:5C:33,19.120888,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099830378,sta01003,1.1.14,ct523c-3011,35,21964,6690,33200206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,309,3744627,0,385,385,6690,3744627,33200206,Complete,Authorized,68:7D:B4:5F:5C:33,18.796762,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099832804,sta01003,1.1.14,ct523c-3011,35,22767,6690,34415948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,310,3753372,0,372,372,6690,3753372,34415948,Complete,Authorized,68:7D:B4:5F:5C:33,18.78918,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099835161,sta01003,1.1.14,ct523c-3011,35,23585,6690,35654400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,311,3767385,0,360,360,6690,3767385,35654400,Complete,Authorized,68:7D:B4:5F:5C:33,18.77384,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099837603,sta01003,1.1.14,ct523c-3011,35,24408,6690,36900422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,312,3777215,0,349,349,6690,3777215,36900422,Complete,Authorized,68:7D:B4:5F:5C:33,16.76969,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099839990,sta01003,1.1.14,ct523c-3011,36,25219,6752,38126822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,312,3787086,0,345,345,6752,3787086,38126822,Complete,Authorized,68:7D:B4:5F:5C:33,18.814438,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099842422,sta01003,1.1.14,ct523c-3011,36,26046,6752,39378900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,313,3796806,0,335,335,6752,3796806,39378900,Complete,Authorized,68:7D:B4:5F:5C:33,18.776762,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099844775,sta01003,1.1.14,ct523c-3011,36,26847,6752,40591614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,314,3805805,0,325,325,6752,3805805,40591614,Complete,Authorized,68:7D:B4:5F:5C:33,31.044153,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645099847140,sta01003,1.1.14,ct523c-3011,36,27651,6752,41808870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,315,3814213,0,317,317,6752,3814213,41808870,Complete,Authorized,68:7D:B4:5F:5C:33,31.050465,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645099849545,sta01003,1.1.14,ct523c-3011,36,28470,6752,43048836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,315,3822500,0,308,308,6752,3822500,43048836,Complete,Authorized,68:7D:B4:5F:5C:33,31.043797,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645099851894,sta01003,1.1.14,ct523c-3011,36,29269,6752,44258522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,714,2,1645099762047,45090,376403,0,756,false,false,172.16.4.3,0,wiphy0,316,3830055,0,300,300,6752,3830055,44258522,Complete,Authorized,68:7D:B4:5F:5C:33,27.762918,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01003,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:d4:83:fb,fe80::6f0:21ff:fed4:83fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
