TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645099808846,wiphy1,1.1.5,ct523c-3011,223845154,59962906,145350037903,154373215120,0,0,0,0,0,0,0,0,616017,0,0,0,0,0,883,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,145350037903,0,154373215120,Complete,NA,NONE,0.0,0,0,40796,0.018225098,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099811226,wiphy1,1.1.5,ct523c-3011,223845154,59962906,145350037903,154373215120,0,0,0,0,0,0,0,0,616017,0,0,0,0,0,883,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,145350037903,0,154373215120,Complete,NA,NONE,0.0,0,0,40796,0.018225098,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099813629,wiphy1,1.1.5,ct523c-3011,223845154,59962906,145350037903,154373215120,0,0,0,0,0,0,0,0,616017,0,0,0,0,0,883,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,145350037903,0,154373215120,Complete,NA,NONE,0.0,0,0,40796,0.018225098,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099815994,wiphy1,1.1.5,ct523c-3011,223845154,59962906,145350037903,154373215120,0,0,0,0,0,0,0,0,616017,0,0,0,0,0,883,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,145350037903,0,154373215120,Complete,NA,NONE,0.0,0,0,40796,0.018225098,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099818398,wiphy1,1.1.5,ct523c-3011,223845154,59962906,145350037903,154373215120,0,0,0,0,0,0,0,0,616017,0,0,0,0,0,883,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,145350037903,0,154373215120,Complete,NA,NONE,0.0,0,0,40796,0.018225098,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099820757,wiphy1,1.1.5,ct523c-3011,223845154,59962906,145350037903,154373215120,0,0,0,0,0,0,0,0,616017,0,0,0,0,0,883,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,145350037903,0,154373215120,Complete,NA,NONE,0.0,0,0,40796,0.018225098,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099823160,wiphy1,1.1.5,ct523c-3011,223845154,59962906,145350037903,154373215120,0,0,0,0,0,0,0,0,616017,0,0,0,0,0,883,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,145350037903,0,154373215120,Complete,NA,NONE,0.0,0,0,40796,0.018225098,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099825513,wiphy1,1.1.5,ct523c-3011,223845154,59962906,145350037903,154373215120,0,0,0,0,0,0,0,0,616017,0,0,0,0,0,883,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,145350037903,0,154373215120,Complete,NA,NONE,0.0,0,0,40796,0.018225098,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099827923,wiphy1,1.1.5,ct523c-3011,223845154,59962906,145350037903,154373215120,0,0,0,0,0,0,0,0,616017,0,0,0,0,0,883,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,145350037903,0,154373215120,Complete,NA,NONE,0.0,0,0,40796,0.018225098,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099830378,wiphy1,1.1.5,ct523c-3011,223845154,59962906,145350037903,154373215120,0,0,0,0,0,0,0,0,616017,0,0,0,0,0,883,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,145350037903,0,154373215120,Complete,NA,NONE,0.0,0,0,40796,0.018225098,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099832804,wiphy1,1.1.5,ct523c-3011,223845154,59962906,145350037903,154373215120,0,0,0,0,0,0,0,0,616017,0,0,0,0,0,883,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,145350037903,0,154373215120,Complete,NA,NONE,0.0,0,0,40796,0.018225098,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099835161,wiphy1,1.1.5,ct523c-3011,223845154,59962906,145350037903,154373215120,0,0,0,0,0,0,0,0,616017,0,0,0,0,0,883,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,145350037903,0,154373215120,Complete,NA,NONE,0.0,0,0,40796,0.018225098,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099837506,wiphy1,1.1.5,ct523c-3011,223845154,59962906,145350037903,154373215120,0,0,0,0,0,0,0,0,616017,0,0,0,0,0,883,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,145350037903,0,154373215120,Complete,NA,NONE,0.0,0,0,40796,0.018225098,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099839894,wiphy1,1.1.5,ct523c-3011,223845154,59962906,145350037903,154373215120,0,0,0,0,0,0,0,0,616017,0,0,0,0,0,883,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,145350037903,0,154373215120,Complete,NA,NONE,0.0,0,0,40796,0.018225098,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099842325,wiphy1,1.1.5,ct523c-3011,223845154,59962906,145350037903,154373215120,0,0,0,0,0,0,0,0,616017,0,0,0,0,0,883,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,145350037903,0,154373215120,Complete,NA,NONE,0.0,0,0,40796,0.018225098,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099844678,wiphy1,1.1.5,ct523c-3011,223845154,59962906,145350037903,154373215120,0,0,0,0,0,0,0,0,616017,0,0,0,0,0,883,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,145350037903,0,154373215120,Complete,NA,NONE,0.0,0,0,40796,0.018225098,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099847043,wiphy1,1.1.5,ct523c-3011,223845154,59962906,145350037903,154373215120,0,0,0,0,0,0,0,0,616017,0,0,0,0,0,883,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,145350037903,0,154373215120,Complete,NA,NONE,0.0,0,0,40796,0.018225098,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099849448,wiphy1,1.1.5,ct523c-3011,223845154,59962906,145350037903,154373215120,0,0,0,0,0,0,0,0,616017,0,0,0,0,0,883,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,145350037903,0,154373215120,Complete,NA,NONE,0.0,0,0,40796,0.018225098,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099851797,wiphy1,1.1.5,ct523c-3011,223845154,59962906,145350037903,154373215120,0,0,0,0,0,0,0,0,616017,0,0,0,0,0,883,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,145350037903,0,154373215120,Complete,NA,NONE,0.0,0,0,40796,0.018225098,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099854240,wiphy1,1.1.5,ct523c-3011,223845154,59962906,145350037903,154373215120,0,0,0,0,0,0,0,0,616017,0,0,0,0,0,883,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,145350037903,0,154373215120,Complete,NA,NONE,0.0,0,0,40796,0.018225098,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099856587,wiphy1,1.1.5,ct523c-3011,223845154,59962906,145350037903,154373215120,0,0,0,0,0,0,0,0,616017,0,0,0,0,0,883,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,145350037903,0,154373215120,Complete,NA,NONE,0.0,0,0,40796,0.018225098,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099858994,wiphy1,1.1.5,ct523c-3011,223845154,59962906,145350037903,154373215120,0,0,0,0,0,0,0,0,616017,0,0,0,0,0,883,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,145350037903,0,154373215120,Complete,NA,NONE,0.0,0,0,40796,0.018225098,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099861434,wiphy1,1.1.5,ct523c-3011,223845154,59962906,145350037903,154373215120,0,0,0,0,0,0,0,0,616017,0,0,0,0,0,883,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,145350037903,0,154373215120,Complete,NA,NONE,0.0,0,0,40796,0.018225098,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099863788,wiphy1,1.1.5,ct523c-3011,223845154,59962906,145350037903,154373215120,0,0,0,0,0,0,0,0,616017,0,0,0,0,0,883,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,145350037903,0,154373215120,Complete,NA,NONE,0.0,0,0,40796,0.018225098,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099866137,wiphy1,1.1.5,ct523c-3011,223845154,59962906,145350037903,154373215120,0,0,0,0,0,0,0,0,616017,0,0,0,0,0,883,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,145350037903,0,154373215120,Complete,NA,NONE,0.0,0,0,40796,0.018225098,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
