TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645099782564,sta01015,1.1.26,ct523c-3011,14,13,2280,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,86700000,12000000,2437,6,802.11bgn,0,0,0,0,8895,1,1645099734563,44124,285753,0,635,false,false,172.16.3.249,0,wiphy0,0,114,0,219,219,2280,114,1186,Complete,Authorized,68:7D:B4:5F:5C:33,6.7455893,-89 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a3:98:fb,fe80::6f0:21ff:fea3:98fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099784985,sta01015,1.1.26,ct523c-3011,14,13,2280,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,86700000,12000000,2437,6,802.11bgn,0,0,0,0,8895,1,1645099734563,44124,285753,0,635,false,false,172.16.3.249,0,wiphy0,0,110,0,213,213,2280,110,1186,Complete,Authorized,68:7D:B4:5F:5C:33,7.4189186,-89 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a3:98:fb,fe80::6f0:21ff:fea3:98fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099787424,sta01015,1.1.26,ct523c-3011,14,13,2280,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,86700000,12000000,2437,6,802.11bgn,0,0,0,0,8895,1,1645099734563,44124,285753,0,635,false,false,172.16.3.249,0,wiphy0,0,107,0,207,207,2280,107,1186,Complete,Authorized,68:7D:B4:5F:5C:33,8.100018,-89 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a3:98:fb,fe80::6f0:21ff:fea3:98fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099789863,sta01015,1.1.26,ct523c-3011,14,13,2280,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,86700000,12000000,2437,6,802.11bgn,0,0,0,0,8895,1,1645099734563,44124,285753,0,635,false,false,172.16.3.249,0,wiphy0,0,104,0,201,201,2280,104,1186,Complete,Authorized,68:7D:B4:5F:5C:33,8.928608,-89 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a3:98:fb,fe80::6f0:21ff:fea3:98fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099792218,sta01015,1.1.26,ct523c-3011,14,13,2280,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,86700000,12000000,2437,6,802.11bgn,0,0,0,0,8895,1,1645099734563,44124,285753,0,635,false,false,172.16.3.249,0,wiphy0,0,102,0,196,196,2280,102,1186,Complete,Authorized,68:7D:B4:5F:5C:33,9.77748,-89 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a3:98:fb,fe80::6f0:21ff:fea3:98fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099794698,sta01015,1.1.26,ct523c-3011,14,13,2280,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,86700000,12000000,2437,6,802.11bgn,0,0,0,0,8895,1,1645099734563,44124,285753,0,635,false,false,172.16.3.249,0,wiphy0,0,99,0,191,191,2280,99,1186,Complete,Authorized,68:7D:B4:5F:5C:33,9.359538,-89 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a3:98:fb,fe80::6f0:21ff:fea3:98fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645099797136,sta01015,1.1.26,ct523c-3011,15,13,2642,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,8895,1,1645099734563,44124,285753,0,635,false,true,0.0.0.0,0,wiphy0,0,97,0,216,216,2642,97,1186,Complete,NONE,NONE,10.067136,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01015,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a3:98:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099799554,sta01015,1.1.26,ct523c-3011,15,13,2642,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,8895,1,1645099734563,44124,285753,0,635,false,true,0.0.0.0,0,wiphy0,0,94,0,211,211,2642,94,1186,Complete,NONE,NONE,10.79496,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01015,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a3:98:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099801958,sta01015,1.1.26,ct523c-3011,15,13,2642,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,8895,1,1645099734563,44124,285753,0,635,false,true,0.0.0.0,0,wiphy0,0,92,0,206,206,2642,92,1186,Complete,NONE,NONE,11.539929,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01015,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a3:98:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099804312,sta01015,1.1.26,ct523c-3011,15,13,2642,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,8895,1,1645099734563,44124,285753,0,635,false,true,0.0.0.0,0,wiphy0,0,90,0,201,201,2642,90,1186,Complete,NONE,NONE,12.264842,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01015,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a3:98:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099806691,sta01015,1.1.26,ct523c-3011,15,13,2642,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,8895,1,1645099734563,44124,285753,0,635,false,true,0.0.0.0,0,wiphy0,0,88,0,196,196,2642,88,1186,Complete,NONE,NONE,12.991193,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01015,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a3:98:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099809072,sta01015,1.1.26,ct523c-3011,15,13,2642,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,8895,1,1645099734563,44124,285753,0,635,false,true,0.0.0.0,0,wiphy0,0,86,0,192,192,2642,86,1186,Complete,NONE,NONE,12.273927,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01015,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a3:98:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099811424,sta01015,1.1.26,ct523c-3011,15,13,2642,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,8895,1,1645099734563,44124,285753,0,635,false,true,0.0.0.0,0,wiphy0,0,84,0,188,188,2642,84,1186,Complete,NONE,NONE,14.344334,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01015,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a3:98:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099813800,sta01015,1.1.26,ct523c-3011,15,13,2642,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,8895,1,1645099734563,44124,285753,0,635,false,true,0.0.0.0,0,wiphy0,0,82,0,184,184,2642,82,1186,Complete,NONE,NONE,15.083864,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01015,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a3:98:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099816191,sta01015,1.1.26,ct523c-3011,15,13,2642,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,8895,1,1645099734563,44124,285753,0,635,false,true,0.0.0.0,0,wiphy0,0,81,0,180,180,2642,81,1186,Complete,NONE,NONE,15.817924,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01015,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a3:98:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099818595,sta01015,1.1.26,ct523c-3011,15,13,2642,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,8895,1,1645099734563,44124,285753,0,635,false,false,0.0.0.0,0,wiphy0,0,79,0,177,177,2642,79,1186,Complete,NONE,NONE,16.648548,-1 dBm,0,0,0.0,3,0,ssid_wpa2_2g,something,sta01015,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a3:98:fb,DELETED,DELETED,WIFI-STA,0,20000000,0,80000000,40
1645099820953,sta01015,1.1.26,ct523c-3011,20,16,3512,1512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,28900000,12000000,2437,6,802.11bgn,0,0,0,0,8895,2,1645099734563,44124,285753,0,635,false,false,0.0.0.0,0,wiphy0,0,99,0,231,231,3512,99,1512,Complete,Authorized,68:7D:B4:5F:5C:33,17.383814,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01015,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:a3:98:fb,DELETED,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099823356,sta01015,1.1.26,ct523c-3011,21,18,3874,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,28900000,173300000,2437,6,802.11bgn,0,0,0,0,1773,2,1645099734563,44124,285753,0,635,false,false,172.16.3.249,0,wiphy0,0,152,0,215,215,3874,152,2196,Complete,Authorized,68:7D:B4:5F:5C:33,16.20341,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a3:98:fb,DELETED,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099825809,sta01015,1.1.26,ct523c-3011,22,18,3980,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,28900000,173300000,2437,6,802.11bgn,0,0,0,0,1773,2,1645099819487,35004,1280872,0,498,false,false,172.16.3.249,0,wiphy0,0,146,0,220,220,3980,146,2196,Complete,Authorized,68:7D:B4:5F:5C:33,18.769882,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a3:98:fb,DELETED,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099828219,sta01015,1.1.26,ct523c-3011,25,18,4290,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1773,2,1645099819487,35004,1280872,0,498,false,false,172.16.3.249,0,wiphy0,0,141,0,249,249,4290,141,2196,Complete,Authorized,68:7D:B4:5F:5C:33,18.783274,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a3:98:fb,fe80::6f0:21ff:fea3:98fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099830624,sta01015,1.1.26,ct523c-3011,25,18,4290,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1773,2,1645099819487,35004,1280872,0,498,false,false,172.16.3.249,0,wiphy0,0,136,0,241,241,4290,136,2196,Complete,Authorized,68:7D:B4:5F:5C:33,18.79676,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a3:98:fb,fe80::6f0:21ff:fea3:98fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099833051,sta01015,1.1.26,ct523c-3011,26,18,4380,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1773,2,1645099819487,35004,1280872,0,498,false,false,172.16.3.249,0,wiphy0,0,131,0,243,243,4380,131,2196,Complete,Authorized,68:7D:B4:5F:5C:33,18.789183,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a3:98:fb,fe80::6f0:21ff:fea3:98fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099835493,sta01015,1.1.26,ct523c-3011,26,18,4380,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1773,2,1645099819487,35004,1280872,0,498,false,false,172.16.3.249,0,wiphy0,0,127,0,235,235,4380,127,2196,Complete,Authorized,68:7D:B4:5F:5C:33,18.773842,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a3:98:fb,fe80::6f0:21ff:fea3:98fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099837876,sta01015,1.1.26,ct523c-3011,26,18,4380,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1773,2,1645099819487,35004,1280872,0,498,false,false,172.16.3.249,0,wiphy0,0,123,0,227,227,4380,123,2196,Complete,Authorized,68:7D:B4:5F:5C:33,16.769688,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a3:98:fb,fe80::6f0:21ff:fea3:98fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099840369,sta01015,1.1.26,ct523c-3011,27,18,4470,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1773,2,1645099819487,35004,1280872,0,498,false,false,172.16.3.249,0,wiphy0,0,119,0,229,229,4470,119,2196,Complete,Authorized,68:7D:B4:5F:5C:33,18.755917,-89 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a3:98:fb,fe80::6f0:21ff:fea3:98fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099842722,sta01015,1.1.26,ct523c-3011,27,18,4470,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1773,2,1645099819487,35004,1280872,0,498,false,false,172.16.3.249,0,wiphy0,0,116,0,223,223,4470,116,2196,Complete,Authorized,68:7D:B4:5F:5C:33,18.776762,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a3:98:fb,fe80::6f0:21ff:fea3:98fb/64,DELETED,WIFI-STA,-34,20000000,0,80000200,40
1645099845123,sta01015,1.1.26,ct523c-3011,27,18,4470,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1773,2,1645099819487,35004,1280872,0,498,false,false,172.16.3.249,0,wiphy0,0,112,0,216,216,4470,112,2196,Complete,Authorized,68:7D:B4:5F:5C:33,31.044157,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a3:98:fb,fe80::6f0:21ff:fea3:98fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645099847540,sta01015,1.1.26,ct523c-3011,27,18,4470,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1773,2,1645099819487,35004,1280872,0,498,false,false,172.16.3.249,0,wiphy0,0,109,0,210,210,4470,109,2196,Complete,Authorized,68:7D:B4:5F:5C:33,31.050463,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a3:98:fb,fe80::6f0:21ff:fea3:98fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645099849947,sta01015,1.1.26,ct523c-3011,27,18,4470,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1773,2,1645099819487,35004,1280872,0,498,false,false,172.16.3.249,0,wiphy0,0,106,0,204,204,4470,106,2196,Complete,Authorized,68:7D:B4:5F:5C:33,31.043798,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a3:98:fb,fe80::6f0:21ff:fea3:98fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645099852289,sta01015,1.1.26,ct523c-3011,27,18,4470,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1773,2,1645099819487,35004,1280872,0,498,false,false,172.16.3.249,0,wiphy0,0,103,0,199,199,4470,103,2196,Complete,Authorized,68:7D:B4:5F:5C:33,27.742554,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a3:98:fb,fe80::6f0:21ff:fea3:98fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645099854640,sta01015,1.1.26,ct523c-3011,27,18,4470,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1773,2,1645099819487,35004,1280872,0,498,false,false,172.16.3.249,0,wiphy0,0,101,0,194,194,4470,101,2196,Complete,Authorized,68:7D:B4:5F:5C:33,31.034008,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a3:98:fb,fe80::6f0:21ff:fea3:98fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
1645099856988,sta01015,1.1.26,ct523c-3011,28,18,4560,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,57800000,173300000,2437,6,802.11bgn,0,0,0,0,1773,2,1645099819487,35004,1280872,0,498,false,false,172.16.3.249,0,wiphy0,0,98,0,197,197,4560,98,2196,Complete,Authorized,68:7D:B4:5F:5C:33,31.129168,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a3:98:fb,fe80::6f0:21ff:fea3:98fb/64,DELETED,WIFI-STA,-35,20000000,0,80000200,40
