TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645090970837,sta01001,1.1.12,ct523c-3011,36,9543,8888,14403726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,289000000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,128,1554449,0,959,959,8888,1554449,14403726,Complete,Authorized,68:7D:B4:5F:5C:3E,8.598021,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645090973232,sta01001,1.1.12,ct523c-3011,36,11169,8888,16865490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,289000000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,145,1763158,0,929,929,8888,1763158,16865490,Complete,Authorized,68:7D:B4:5F:5C:3E,9.598315,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645090975624,sta01001,1.1.12,ct523c-3011,36,12791,8888,19321198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,289000000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,162,1958659,0,901,901,8888,1958659,19321198,Complete,Authorized,68:7D:B4:5F:5C:3E,10.695807,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645090977967,sta01001,1.1.12,ct523c-3011,36,14382,8888,21729972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,289000000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,176,2139329,0,875,875,8888,2139329,21729972,Complete,Authorized,68:7D:B4:5F:5C:3E,11.649177,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645090980367,sta01001,1.1.12,ct523c-3011,36,16006,8888,24188708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,57800000,289000000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,191,2313076,0,849,849,8888,2313076,24188708,Complete,Authorized,68:7D:B4:5F:5C:3E,12.909735,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645090982710,sta01001,1.1.12,ct523c-3011,36,17593,8888,26591426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,204,2473563,0,826,826,8888,2473563,26591426,Complete,Authorized,68:7D:B4:5F:5C:3E,14.158893,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645090985073,sta01001,1.1.12,ct523c-3011,37,19180,8950,28992690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,217,2624812,0,810,810,8950,2624812,28992690,Complete,Authorized,68:7D:B4:5F:5C:3E,13.657614,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645090987492,sta01001,1.1.12,ct523c-3011,38,20842,9040,31508958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,229,2776608,0,796,796,9040,2776608,31508958,Complete,Authorized,68:7D:B4:5F:5C:3E,14.681655,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645090989921,sta01001,1.1.12,ct523c-3011,38,22489,9040,34002516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,241,2918263,0,775,775,9040,2918263,34002516,Complete,Authorized,68:7D:B4:5F:5C:3E,15.466856,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645090992309,sta01001,1.1.12,ct523c-3011,38,24109,9040,36455196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,289000000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,252,3050612,0,756,756,9040,3050612,36455196,Complete,Authorized,68:7D:B4:5F:5C:3E,16.86033,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645090994671,sta01001,1.1.12,ct523c-3011,38,25709,9040,38877596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,288900000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,262,3174879,0,738,738,9040,3174879,38877596,Complete,Authorized,68:7D:B4:5F:5C:3E,17.91022,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645090997082,sta01001,1.1.12,ct523c-3011,38,27349,9040,41360556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,288900000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,272,3296515,0,720,720,9040,3296515,41360556,Complete,Authorized,68:7D:B4:5F:5C:3E,18.990078,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645090999485,sta01001,1.1.12,ct523c-3011,38,28979,9040,43828376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,288900000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,281,3411531,0,703,703,9040,3411531,43828376,Complete,Authorized,68:7D:B4:5F:5C:3E,18.015972,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645091001880,sta01001,1.1.12,ct523c-3011,38,30606,9040,46291654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,288900000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,291,3521215,0,687,687,9040,3521215,46291654,Complete,Authorized,68:7D:B4:5F:5C:3E,18.641947,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-64,20000000,0,80080200,40
1645091004285,sta01001,1.1.12,ct523c-3011,38,32243,9040,48762612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,28900000,288900000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,299,3626248,0,672,672,9040,3626248,48762612,Complete,Authorized,68:7D:B4:5F:5C:3E,22.293812,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-64,20000000,0,80080200,40
1645091006689,sta01001,1.1.12,ct523c-3011,38,33878,9040,51238002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,28900000,346700000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,308,3727043,0,657,657,9040,3727043,51238002,Complete,Authorized,68:7D:B4:5F:5C:3E,23.370926,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-64,20000000,0,80080200,40
1645091009091,sta01001,1.1.12,ct523c-3011,38,35512,9040,53707402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,6000000,288900000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,315,3823169,0,643,643,9040,3823169,53707402,Complete,Authorized,68:7D:B4:5F:5C:3E,24.466702,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645091011514,sta01001,1.1.12,ct523c-3011,38,37159,9040,56200960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,57800000,288900000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,323,3916238,0,629,629,9040,3916238,56200960,Complete,Authorized,68:7D:B4:5F:5C:3E,37.72654,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645091013873,sta01001,1.1.12,ct523c-3011,39,38762,9102,58626448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,288900000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,330,4003000,0,621,621,9102,4003000,58626448,Complete,Authorized,68:7D:B4:5F:5C:3E,34.768925,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645091016278,sta01001,1.1.12,ct523c-3011,39,40394,9102,61097296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,337,4087801,0,608,608,9102,4087801,61097296,Complete,Authorized,68:7D:B4:5F:5C:3E,39.723866,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645091018662,sta01001,1.1.12,ct523c-3011,39,42012,9102,63546948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,344,4168584,0,597,597,9102,4168584,63546948,Complete,Authorized,68:7D:B4:5F:5C:3E,39.88029,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645091021068,sta01001,1.1.12,ct523c-3011,39,43637,9102,66007198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,677,8205362,0,58,58,9102,8205362,66007198,Complete,Authorized,68:7D:B4:5F:5C:3E,39.901188,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645091023441,sta01001,1.1.12,ct523c-3011,39,45258,9102,68461392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,288900000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,677,8207868,0,56,56,9102,8207868,68461392,Complete,Authorized,68:7D:B4:5F:5C:3E,39.88848,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645091025792,sta01001,1.1.12,ct523c-3011,40,46852,9192,70874708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,288900000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,677,8208015,0,65,65,9192,8208015,70874708,Complete,Authorized,68:7D:B4:5F:5C:3E,39.86856,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645091028264,sta01001,1.1.12,ct523c-3011,40,48530,9192,73415200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,86700000,288900000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,677,8208499,0,62,62,9192,8208499,73415200,Complete,Authorized,68:7D:B4:5F:5C:3E,35.74637,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645091030637,sta01001,1.1.12,ct523c-3011,40,50142,9192,75855768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,677,8209136,0,60,60,9192,8209136,75855768,Complete,Authorized,68:7D:B4:5F:5C:3E,39.730347,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645091033040,sta01001,1.1.12,ct523c-3011,40,51773,9192,78325102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,677,8209514,0,58,58,9192,8209514,78325102,Complete,Authorized,68:7D:B4:5F:5C:3E,39.769386,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645091035399,sta01001,1.1.12,ct523c-3011,40,53375,9192,80750530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,312000000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,677,8209999,0,56,56,9192,8209999,80750530,Complete,Authorized,68:7D:B4:5F:5C:3E,39.76757,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645091037779,sta01001,1.1.12,ct523c-3011,40,54990,9192,83195640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,677,8210265,0,55,55,9192,8210265,83195640,Complete,Authorized,68:7D:B4:5F:5C:3E,39.713478,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645091040178,sta01001,1.1.12,ct523c-3011,41,56619,9254,85660492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,86700000,346700000,5180,36,802.11an-AC,0,0,0,0,652,2,1645090951676,40954,368884,0,1375,false,false,172.16.3.210,0,wiphy1,678,8210540,0,59,59,9254,8210540,85660492,Complete,Authorized,68:7D:B4:5F:5C:3E,51.94332,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:a2:fb:69,fe80::6f0:21ff:fea2:fb69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
