TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645090970633,wiphy1,1.1.5,ct523c-3011,223842911,58522005,145349788271,152090063275,0,0,0,0,0,0,0,0,532982,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1008,12555883,5,8121,8121,145349788271,12555883,152090063275,Complete,NA,NONE,8.59802,0,0,35622,0.015913839,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645090972983,wiphy1,1.1.5,ct523c-3011,223842913,58534992,145349788447,152110255378,0,0,0,0,0,0,0,0,533384,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1134,14115145,5,7912,7912,145349788447,14115145,152110255378,Complete,NA,NONE,9.598315,0,0,35622,0.015913839,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645090975423,wiphy1,1.1.5,ct523c-3011,223842915,58548372,145349788623,152131073410,0,0,0,0,0,0,0,0,533770,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1256,15631569,5,7707,7707,145349788623,15631569,152131073410,Complete,NA,NONE,10.6958065,0,0,35622,0.015913839,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645090977767,wiphy1,1.1.5,ct523c-3011,223842915,58561311,145349788623,152151197435,0,0,0,0,0,0,0,0,534178,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1367,17021611,5,7505,7505,145349788623,17021611,152151197435,Complete,NA,NONE,11.649177,0,0,35622,0.015913839,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645090980166,wiphy1,1.1.5,ct523c-3011,223842916,58574718,145349788711,152172042342,0,0,0,0,0,0,0,0,534609,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1478,18392471,4,7316,7316,145349788711,18392471,152172042342,Complete,NA,NONE,12.909734,0,0,35622,0.015913839,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645090982627,wiphy1,1.1.5,ct523c-3011,223842925,58588398,145349790343,152193304969,0,0,0,0,0,0,0,0,535004,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1584,19716034,4,7264,7264,145349790343,19716034,152193304969,Complete,NA,NONE,14.158894,0,0,35622,0.015913839,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645090985048,wiphy1,1.1.5,ct523c-3011,223842942,58601820,145349792455,152214149296,0,0,0,0,0,0,0,0,535387,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1683,20946364,4,7257,7257,145349792455,20946364,152214149296,Complete,NA,NONE,13.657614,0,0,35622,0.015913837,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645090987392,wiphy1,1.1.5,ct523c-3011,223842946,58615629,145349792807,152235639042,0,0,0,0,0,0,0,0,536747,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1783,22185915,4,7113,7113,145349792807,22185915,152235639042,Complete,NA,NONE,14.681654,0,0,35622,0.015913837,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645090989820,wiphy1,1.1.5,ct523c-3011,223842947,58629188,145349792895,152256717852,0,0,0,0,0,0,0,0,537169,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1874,23316452,4,6950,6950,145349792895,23316452,152256717852,Complete,NA,NONE,15.466856,0,0,35622,0.015913837,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645090992208,wiphy1,1.1.5,ct523c-3011,223842949,58642536,145349793071,152277472901,0,0,0,0,0,0,0,0,537609,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1959,24378634,4,6804,6804,145349793071,24378634,152277472901,Complete,NA,NONE,16.860332,0,0,35623,0.015914284,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645090994571,wiphy1,1.1.5,ct523c-3011,223842949,58655648,145349793071,152297861370,0,0,0,0,0,0,0,0,537985,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,2039,25371463,4,6653,6653,145349793071,25371463,152297861370,Complete,NA,NONE,17.91022,0,0,35623,0.015914284,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645090996982,wiphy1,1.1.5,ct523c-3011,223842949,58668888,145349793071,152318455148,0,0,0,0,0,0,0,0,538264,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,2115,26324586,4,6505,6505,145349793071,26324586,152318455148,Complete,NA,NONE,18.616507,0,0,35623,0.015914284,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645090999385,wiphy1,1.1.5,ct523c-3011,223842949,58682073,145349793071,152338947971,0,0,0,0,0,0,0,0,538508,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,2188,27231025,4,6364,6364,145349793071,27231025,152338947971,Complete,NA,NONE,18.01597,0,0,35623,0.015914284,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645091001781,wiphy1,1.1.5,ct523c-3011,223842949,58695704,145349793071,152360145994,0,0,0,0,0,0,0,0,539186,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,2262,28150527,4,6230,6230,145349793071,28150527,152360145994,Complete,NA,NONE,21.125826,0,0,35623,0.015914284,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645091004184,wiphy1,1.1.5,ct523c-3011,223843005,58709970,145349799477,152382308420,0,0,0,0,0,0,0,0,540410,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,2338,29096829,4,6543,6543,145349799477,29096829,152382308420,Complete,NA,NONE,22.293814,0,0,35626,0.01591562,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645091006588,wiphy1,1.1.5,ct523c-3011,223843015,58723944,145349801533,152404019863,0,0,0,0,0,0,0,0,541348,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,2409,29973924,4,6549,6549,145349801533,29973924,152404019863,Complete,NA,NONE,23.401894,0,0,35628,0.015916511,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645091008990,wiphy1,1.1.5,ct523c-3011,223843053,58737689,145349805323,152425378081,0,0,0,0,0,0,0,0,542237,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,2475,30793171,4,6670,6670,145349805323,30793171,152425378081,Complete,NA,NONE,23.980022,0,0,35630,0.015917402,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645091011414,wiphy1,1.1.5,ct523c-3011,223843069,58751130,145349807991,152446271252,0,0,0,0,0,0,0,0,542577,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5006,62286663,5,7204,7204,145349807991,62286663,152446271252,Complete,NA,NONE,37.726536,0,0,35630,0.015917402,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645091013772,wiphy1,1.1.5,ct523c-3011,223843087,58764167,145349809427,152466520397,0,0,0,0,0,0,0,0,542880,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5025,62520441,5,7119,7119,145349809427,62520441,152466520397,Complete,NA,NONE,34.76893,0,0,35631,0.015917847,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645091016178,wiphy1,1.1.5,ct523c-3011,223843090,58777928,145349809731,152487926870,0,0,0,0,0,0,0,0,543696,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5050,62830893,5,6900,6900,145349809731,62830893,152487926870,Complete,NA,NONE,39.723866,0,0,35639,0.015921421,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645091018561,wiphy1,1.1.5,ct523c-3011,223843093,58792059,145349810015,152509907925,0,0,0,0,0,0,0,0,545058,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5080,63206912,4,6696,6696,145349810015,63206912,152509907925,Complete,NA,NONE,39.88029,0,0,35639,0.015921421,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645091020968,wiphy1,1.1.5,ct523c-3011,223843101,58806288,145349810719,152532038793,0,0,0,0,0,0,0,0,546380,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5108,63553442,4,6550,6550,145349810719,63553442,152532038793,Complete,NA,NONE,39.911785,0,0,35639,0.01592142,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645091023341,wiphy1,1.1.5,ct523c-3011,223843103,58819746,145349810895,152552950487,0,0,0,0,0,0,0,0,547185,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5126,63775409,4,6360,6360,145349810895,63775409,152552950487,Complete,NA,NONE,39.88848,0,0,35639,0.01592142,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645091025691,wiphy1,1.1.5,ct523c-3011,223843107,58832465,145349811247,152572735740,0,0,0,0,0,0,0,0,547383,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5135,63885196,4,6201,6201,145349811247,63885196,152572735740,Complete,NA,NONE,39.85399,0,0,35640,0.015921867,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645091028259,wiphy1,1.1.5,ct523c-3011,223843108,58846404,145349811335,152594393601,0,0,0,0,0,0,0,0,547606,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5144,64001475,4,6009,6009,145349811335,64001475,152594393601,Complete,NA,NONE,35.74637,0,0,35640,0.015921867,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645091030633,wiphy1,1.1.5,ct523c-3011,223843109,58860001,145349811423,152615549037,0,0,0,0,0,0,0,0,548447,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5161,64213682,4,5843,5843,145349811423,64213682,152615549037,Complete,NA,NONE,39.730347,0,0,35640,0.015921867,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645091033035,wiphy1,1.1.5,ct523c-3011,223843109,58874708,145349811423,152638408547,0,0,0,0,0,0,0,0,550173,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5189,64554796,4,5676,5676,145349811423,64554796,152638408547,Complete,NA,NONE,39.769386,0,0,35640,0.015921867,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645091035395,wiphy1,1.1.5,ct523c-3011,223843110,58889125,145349811511,152660829709,0,0,0,0,0,0,0,0,551859,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5214,64867871,4,5529,5529,145349811511,64867871,152660829709,Complete,NA,NONE,39.76757,0,0,35640,0.015921867,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645091037775,wiphy1,1.1.5,ct523c-3011,223843112,58903020,145349811687,152682420710,0,0,0,0,0,0,0,0,552932,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5231,65074699,4,5396,5396,145349811687,65074699,152682420710,Complete,NA,NONE,39.713478,0,0,35641,0.015922312,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645091040174,wiphy1,1.1.5,ct523c-3011,223843122,58916287,145349812343,152703033491,0,0,0,0,0,0,0,0,553224,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5238,65171181,4,5312,5312,145349812343,65171181,152703033491,Complete,NA,NONE,51.94332,0,0,35641,0.015922312,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645091042581,wiphy1,1.1.5,ct523c-3011,223843124,58929637,145349812519,152723789069,0,0,0,0,0,0,0,0,553545,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5246,65269347,4,5190,5190,145349812519,65269347,152723789069,Complete,NA,NONE,46.478348,0,0,35641,0.015922312,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645091044972,wiphy1,1.1.5,ct523c-3011,223843124,58943167,145349812519,152744829509,0,0,0,0,0,0,0,0,554210,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5257,65397259,3,5060,5060,145349812519,65397259,152744829509,Complete,NA,NONE,51.617348,0,0,35641,0.015922312,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645091047416,wiphy1,1.1.5,ct523c-3011,223843125,58956746,145349812607,152765943877,0,0,0,0,0,0,0,0,554542,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5264,65489646,3,4942,4942,145349812607,65489646,152765943877,Complete,NA,NONE,51.587654,0,0,35641,0.015922312,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645091049859,wiphy1,1.1.5,ct523c-3011,223843125,58970307,145349812607,152787042889,0,0,0,0,0,0,0,0,554882,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5271,65576984,3,4822,4822,145349812607,65576984,152787042889,Complete,NA,NONE,51.50708,0,0,35641,0.015922312,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645091052226,wiphy1,1.1.5,ct523c-3011,223843125,58982506,145349812607,152808180331,0,0,0,0,0,0,0,0,555481,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5268,65711552,3,4711,4711,145349812607,65711552,152808180331,Complete,NA,NONE,51.41615,0,0,35641,0.015922312,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
