TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645015547111,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015549467,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015551807,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015554147,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015556555,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015558895,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015561235,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015563574,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015565980,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015568376,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015570744,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015573084,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015575423,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015577794,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015580144,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015582484,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015584823,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015587163,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015589535,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015591877,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015594258,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015596698,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015599038,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015601469,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015603884,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015606224,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015608563,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015610978,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015613364,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015615703,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015618084,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015620505,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015622973,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015625312,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015627663,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015630019,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015632427,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015634767,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015637122,sta01005,1.1.16,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01005,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:e2:1f:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
