TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645015547311,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015549667,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015552007,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015554348,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015556755,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015559196,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015561593,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015563973,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015566374,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015568814,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015571363,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015573729,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015576069,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015578408,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015580747,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015583087,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015585428,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015587768,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015590107,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015592447,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015594877,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015597217,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015599576,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015601917,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015604285,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015606693,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015609040,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015611462,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015613842,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015616204,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015618584,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015620923,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015623273,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015625613,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015627963,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015630315,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015632727,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015635067,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015637422,sta01009,1.1.20,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01009,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:97:2d:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
