TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645015547311,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015549667,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015552008,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015554348,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015556756,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015559196,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015561593,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015563973,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015566374,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015568814,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015571363,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015573729,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015576169,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015578608,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015581048,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015583388,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015585784,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015588218,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015590557,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015592897,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015595328,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015597668,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015600028,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015602367,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015604747,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015607187,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015609590,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015612013,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015614393,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015616816,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015619205,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015621545,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015623914,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015626362,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015628714,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015631054,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015633393,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015635832,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
1645015638172,sta01013,1.1.24,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.0,-1 dBm,0,0,0.0,0,0,[BLANK],[BLANK],sta01013,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:93:73:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,40
