TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645080621749,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080624090,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080626500,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080628841,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080631182,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080633606,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080635960,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080638388,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080640729,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080643168,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080645608,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080648015,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080650365,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080652734,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080655091,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080657435,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080659873,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080662214,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080664625,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080666966,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080669403,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080671764,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080674168,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080676576,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080678954,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080681370,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080683736,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080686089,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080688529,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080690907,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080693249,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080695628,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080697969,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080700407,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080702748,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080705087,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080707426,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080709765,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080712175,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080714514,wiphy5,1.1.9,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0.0,0,0,0,0.0,0,0,[BLANK],[BLANK],wiphy5,0,1500,0.0.0.0,0.0.0.0,a4:6b:b6:40:39:54,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
