TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645080640542,wiphy1,1.1.5,ct523c-3011,223836641,57677075,145349146279,150746026145,0,0,0,0,0,0,0,0,487932,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,1341,0,0,0,145349146279,1341,150746026145,Complete,NA,NONE,0.8612978,0,0,25193,0.011255083,0,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080642965,wiphy1,1.1.5,ct523c-3011,223836641,57677075,145349146279,150746026145,0,0,0,0,0,0,0,0,487932,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,1292,0,0,0,145349146279,1292,150746026145,Complete,NA,NONE,0.8583689,0,0,25193,0.011255083,0,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080645305,wiphy1,1.1.5,ct523c-3011,223836641,57677075,145349146279,150746026556,0,0,0,0,0,0,0,0,487932,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,1296,0,0,0,145349146279,1296,150746026556,Complete,NA,NONE,0.8636029,0,0,25193,0.011255083,0,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080647714,wiphy1,1.1.5,ct523c-3011,223836641,57677075,145349146279,150746026967,0,0,0,0,0,0,0,0,487932,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,1298,0,0,0,145349146279,1298,150746026967,Complete,NA,NONE,0.86305064,0,0,25193,0.011255083,0,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080650065,wiphy1,1.1.5,ct523c-3011,223836641,57677075,145349146279,150746027378,0,0,0,0,0,0,0,0,487932,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,1301,0,0,0,145349146279,1301,150746027378,Complete,NA,NONE,0.7607503,0,0,25193,0.011255083,0,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080652433,wiphy1,1.1.5,ct523c-3011,223836641,57677075,145349146279,150746027378,0,0,0,0,0,0,0,0,487932,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,1261,0,0,0,145349146279,1261,150746027378,Complete,NA,NONE,0.7719979,0,0,25193,0.011255083,0,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080654790,wiphy1,1.1.5,ct523c-3011,223836641,57677075,145349146279,150746028206,0,0,0,0,0,0,0,0,487932,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,1307,0,0,0,145349146279,1307,150746028206,Complete,NA,NONE,0.8656704,0,0,25193,0.011255083,0,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080657131,wiphy1,1.1.5,ct523c-3011,223836641,57677075,145349146279,150746028617,0,0,0,0,0,0,0,0,487932,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,1310,0,0,0,145349146279,1310,150746028617,Complete,NA,NONE,0.86538625,0,0,25193,0.011255083,0,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080659472,wiphy1,1.1.5,ct523c-3011,223836641,57677075,145349146279,150746028617,0,0,0,0,0,0,0,0,487932,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,1273,0,0,0,145349146279,1273,150746028617,Complete,NA,NONE,0.86129403,0,0,25193,0.011255083,0,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080661813,wiphy1,1.1.5,ct523c-3011,223836641,57677075,145349146279,150746029445,0,0,0,0,0,0,0,0,487932,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,1316,0,0,0,145349146279,1316,150746029445,Complete,NA,NONE,0.8672378,0,0,25193,0.011255083,0,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080664224,wiphy1,1.1.5,ct523c-3011,223836641,57677075,145349146279,150746029856,0,0,0,0,0,0,0,0,487932,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,1317,0,0,0,145349146279,1317,150746029856,Complete,NA,NONE,0.86614853,0,0,25193,0.011255083,0,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080666565,wiphy1,1.1.5,ct523c-3011,223836641,57677075,145349146279,150746030684,0,0,0,0,0,0,0,0,487932,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,1357,0,0,0,145349146279,1357,150746030684,Complete,NA,NONE,0.76565146,0,0,25193,0.011255083,0,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080669003,wiphy1,1.1.5,ct523c-3011,223836641,57677075,145349146279,150746030684,0,0,0,0,0,0,0,0,487932,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,1321,0,0,0,145349146279,1321,150746030684,Complete,NA,NONE,0.8317685,0,0,25193,0.011255083,0,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080671343,wiphy1,1.1.5,ct523c-3011,223836641,57677075,145349146279,150746031095,0,0,0,0,0,0,0,0,487932,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,1323,0,0,0,145349146279,1323,150746031095,Complete,NA,NONE,0.8541996,0,0,25193,0.011255083,0,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080673685,wiphy1,1.1.5,ct523c-3011,223836641,57677075,145349146279,150746031095,0,0,0,0,0,0,0,0,487932,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,1291,0,0,0,145349146279,1291,150746031095,Complete,NA,NONE,0.8378074,0,0,25193,0.011255083,0,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080676025,wiphy1,1.1.5,ct523c-3011,223836641,57677075,145349146279,150746031095,0,0,0,0,0,0,0,0,487932,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,1261,0,0,0,145349146279,1261,150746031095,Complete,NA,NONE,0.788711,0,0,25193,0.011255083,0,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080678404,wiphy1,1.1.5,ct523c-3011,223836641,57677075,145349146279,150746031923,0,0,0,0,0,0,0,0,487932,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,1296,0,0,0,145349146279,1296,150746031923,Complete,NA,NONE,0.78246546,0,0,25193,0.011255083,0,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080680833,wiphy1,1.1.5,ct523c-3011,223836641,57677075,145349146279,150746031923,0,0,0,0,0,0,0,0,487932,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,1266,0,0,0,145349146279,1266,150746031923,Complete,NA,NONE,0.68637055,0,0,25193,0.011255083,0,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080683236,wiphy1,1.1.5,ct523c-3011,223836641,57677075,145349146279,150746032334,0,0,0,0,0,0,0,0,487932,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,1268,0,0,0,145349146279,1268,150746032334,Complete,NA,NONE,0.7493451,0,0,25193,0.011255083,0,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080685578,wiphy1,1.1.5,ct523c-3011,223836641,57677075,145349146279,150746033162,0,0,0,0,0,0,0,0,487932,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,1302,0,0,0,145349146279,1302,150746033162,Complete,NA,NONE,0.7690797,0,0,25193,0.011255083,0,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080688016,wiphy1,1.1.5,ct523c-3011,223836641,57677075,145349146279,150746033162,0,0,0,0,0,0,0,0,487932,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,1273,0,0,0,145349146279,1273,150746033162,Complete,NA,NONE,0.80978465,0,0,25193,0.011255083,0,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080690357,wiphy1,1.1.5,ct523c-3011,223836641,57677075,145349146279,150746033573,0,0,0,0,0,0,0,0,487932,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,1276,0,0,0,145349146279,1276,150746033573,Complete,NA,NONE,0.8258759,0,0,25193,0.011255083,0,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080692698,wiphy1,1.1.5,ct523c-3011,223836641,57677075,145349146279,150746034401,0,0,0,0,0,0,0,0,487932,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,1307,0,0,0,145349146279,1307,150746034401,Complete,NA,NONE,0.84068334,0,0,25193,0.011255083,0,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080695040,wiphy1,1.1.5,ct523c-3011,223836641,57677075,145349146279,150746034812,0,0,0,0,0,0,0,0,487932,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,1309,0,0,0,145349146279,1309,150746034812,Complete,NA,NONE,0.8118347,0,0,25193,0.011255083,0,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080697381,wiphy1,1.1.5,ct523c-3011,223836641,57677075,145349146279,150746034812,0,0,0,0,0,0,0,0,487932,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,1284,0,0,0,145349146279,1284,150746034812,Complete,NA,NONE,0.8212718,0,0,25193,0.011255083,0,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080699723,wiphy1,1.1.5,ct523c-3011,223836641,57677075,145349146279,150746035223,0,0,0,0,0,0,0,0,487932,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,1233,0,0,0,145349146279,1233,150746035223,Complete,NA,NONE,0.82552534,0,0,25193,0.011255083,0,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080702063,wiphy1,1.1.5,ct523c-3011,223836641,57677075,145349146279,150746035634,0,0,0,0,0,0,0,0,487932,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,1240,0,0,0,145349146279,1240,150746035634,Complete,NA,NONE,0.81083083,0,0,25193,0.011255083,0,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645080704405,wiphy1,1.1.5,ct523c-3011,223836641,57677075,145349146279,150746035634,0,0,0,0,0,0,0,0,487932,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,1196,0,0,0,145349146279,1196,150746035634,Complete,NA,NONE,0.82403356,0,0,25193,0.011255083,0,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
