TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645094995665,wiphy0,1.1.4,ct523c-3011,40287224,12884292,15178559969,15675948218,0,0,0,0,0,0,0,0,141750,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,743,9241069,6,8108,8108,15178559969,9241069,15675948218,Complete,NA,NONE,6.8301344,0,0,77162,0.1915297,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645094998025,wiphy0,1.1.4,ct523c-3011,40287227,12890679,15178560233,15685876659,0,0,0,0,0,0,0,0,141751,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,810,10075747,6,7861,7861,15178560233,10075747,15685876659,Complete,NA,NONE,7.7888985,0,0,77162,0.19152969,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095000446,wiphy0,1.1.4,ct523c-3011,40287233,12897239,15178561181,15696080493,0,0,0,0,0,0,0,0,141751,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,874,10876806,6,7701,7701,15178561181,10876806,15696080493,Complete,NA,NONE,7.5510035,0,0,77162,0.19152966,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095002858,wiphy0,1.1.4,ct523c-3011,40287239,12903772,15178562339,15706237372,0,0,0,0,0,0,0,0,141752,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,934,11621691,6,7575,7575,15178562339,11621691,15706237372,Complete,NA,NONE,8.144091,0,0,77162,0.19152963,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095005201,wiphy0,1.1.4,ct523c-3011,40287245,12910109,15178563497,15716091221,0,0,0,0,0,0,0,0,141753,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,989,12298809,6,7464,7464,15178563497,12298809,15716091221,Complete,NA,NONE,9.0294485,0,0,77164,0.19153456,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095007635,wiphy0,1.1.4,ct523c-3011,40287245,12916686,15178563497,15726321473,0,0,0,0,0,0,0,0,141753,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1042,12958856,6,7233,7233,15178563497,12958856,15726321473,Complete,NA,NONE,9.751865,0,0,77164,0.19153456,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095010065,wiphy0,1.1.4,ct523c-3011,40287249,12923264,15178563849,15736550171,0,0,0,0,0,0,0,0,141753,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1091,13579788,5,7051,7051,15178563849,13579788,15736550171,Complete,NA,NONE,10.5218725,0,0,77164,0.19153455,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095012406,wiphy0,1.1.4,ct523c-3011,40287251,12929612,15178564025,15746421194,0,0,0,0,0,0,0,0,141763,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1137,14145388,5,6870,6870,15178564025,14145388,15746421194,Complete,NA,NONE,11.205375,0,0,77164,0.19153453,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095014752,wiphy0,1.1.4,ct523c-3011,40287252,12935964,15178564113,15756299572,0,0,0,0,0,0,0,0,141763,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1180,14679938,5,6690,6690,15178564113,14679938,15756299572,Complete,NA,NONE,10.439351,0,0,77164,0.19153453,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095017173,wiphy0,1.1.4,ct523c-3011,40287253,12942538,15178564201,15766525162,0,0,0,0,0,0,0,0,141764,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1222,15204605,5,6514,6514,15178564201,15204605,15766525162,Complete,NA,NONE,12.500313,0,0,77164,0.19153453,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095019553,wiphy0,1.1.4,ct523c-3011,40287272,12949008,15178565625,15776583374,0,0,0,0,0,0,0,0,141765,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1261,15693554,5,6469,6469,15178565625,15693554,15776583374,Complete,NA,NONE,13.192782,0,0,77165,0.19153692,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095021939,wiphy0,1.1.4,ct523c-3011,40287278,12955492,15178567277,15786662862,0,0,0,0,0,0,0,0,141766,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1299,16158249,5,6445,6445,15178567277,16158249,15786662862,Complete,NA,NONE,13.681823,0,0,77165,0.19153689,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095024344,wiphy0,1.1.4,ct523c-3011,40287290,12962033,15178568165,15796818987,0,0,0,0,0,0,0,0,141766,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1335,16602805,5,6357,6357,15178568165,16602805,15796818987,Complete,NA,NONE,14.684437,0,0,77165,0.19153683,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095026783,wiphy0,1.1.4,ct523c-3011,40287344,12968687,15178575049,15807132167,0,0,0,0,0,0,0,0,141767,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1369,17032416,5,6761,6761,15178575049,17032416,15807132167,Complete,NA,NONE,15.383051,0,0,77166,0.19153906,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095029128,wiphy0,1.1.4,ct523c-3011,40287355,12975083,15178577193,15817066819,0,0,0,0,0,0,0,0,141784,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1401,17427249,5,6774,6774,15178577193,17427249,15817066819,Complete,NA,NONE,14.5580435,0,0,77175,0.19156134,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095031532,wiphy0,1.1.4,ct523c-3011,40287371,12981610,15178579065,15827213202,0,0,0,0,0,0,0,0,141784,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1432,17810287,5,6762,6762,15178579065,17810287,15827213202,Complete,NA,NONE,16.85143,0,0,77176,0.19156376,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095033971,wiphy0,1.1.4,ct523c-3011,40287377,12988221,15178579673,15837497844,0,0,0,0,0,0,0,0,141785,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1462,18180252,5,6651,6651,15178579673,18180252,15837497844,Complete,NA,NONE,17.548588,0,0,77176,0.19156373,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095036415,wiphy0,1.1.4,ct523c-3011,40287383,12994846,15178580201,15847796472,0,0,0,0,0,0,0,0,141786,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1490,18533595,5,6539,6539,15178580201,18533595,15847796472,Complete,NA,NONE,18.289896,0,0,77176,0.1915637,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095038856,wiphy0,1.1.4,ct523c-3011,40287385,13001451,15178580377,15858071790,0,0,0,0,0,0,0,0,141787,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1517,18870036,5,6406,6406,15178580377,18870036,15858071790,Complete,NA,NONE,18.550034,0,0,77176,0.19156368,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095041259,wiphy0,1.1.4,ct523c-3011,40287388,13007950,15178580641,15868182049,0,0,0,0,0,0,0,0,141787,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1542,19186585,5,6288,6288,15178580641,19186585,15868182049,Complete,NA,NONE,18.554892,0,0,77176,0.19156367,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095043610,wiphy0,1.1.4,ct523c-3011,40287392,13014351,15178580993,15878138462,0,0,0,0,0,0,0,0,141794,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1567,19487971,5,6184,6184,15178580993,19487971,15878138462,Complete,NA,NONE,16.713469,0,0,77176,0.19156365,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095046071,wiphy0,1.1.4,ct523c-3011,40287397,13021004,15178581433,15888483710,0,0,0,0,0,0,0,0,141794,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1590,19785229,5,6084,6084,15178581433,19785229,15888483710,Complete,NA,NONE,18.830399,0,0,77177,0.19156611,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095048512,wiphy0,1.1.4,ct523c-3011,40287397,13027598,15178581433,15898734164,0,0,0,0,0,0,0,0,141794,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1613,20067261,5,5959,5959,15178581433,20067261,15898734164,Complete,NA,NONE,18.833183,0,0,77177,0.19156611,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095050954,wiphy0,1.1.4,ct523c-3011,40287398,13034212,15178581521,15909025022,0,0,0,0,0,0,0,0,141796,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,2711,33719207,2,2918,2918,15178581521,33719207,15909025022,Complete,NA,NONE,18.84312,0,0,77177,0.19156611,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095053397,wiphy0,1.1.4,ct523c-3011,40287399,13040841,15178581609,15919334528,0,0,0,0,0,0,0,0,141797,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,2711,33720795,2,2816,2816,15178581609,33720795,15919334528,Complete,NA,NONE,18.836494,0,0,77178,0.19156858,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095055740,wiphy0,1.1.4,ct523c-3011,40287401,13047201,15178581785,15929225673,0,0,0,0,0,0,0,0,141798,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,2711,33722653,2,2736,2736,15178581785,33722653,15929225673,Complete,NA,NONE,31.43587,0,0,77178,0.19156857,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095058144,wiphy0,1.1.4,ct523c-3011,40287401,13053723,15178581785,15939365458,0,0,0,0,0,0,0,0,141799,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,2711,33723377,2,2639,2639,15178581785,33723377,15939365458,Complete,NA,NONE,28.279957,0,0,77178,0.19156857,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095060548,wiphy0,1.1.4,ct523c-3011,40287405,13060257,15178582137,15949530107,0,0,0,0,0,0,0,0,141814,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,2711,33726887,2,2589,2589,15178582137,33726887,15949530107,Complete,NA,NONE,31.863052,0,0,77178,0.19156855,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095062897,wiphy0,1.1.4,ct523c-3011,40287407,13066630,15178582313,15959436792,0,0,0,0,0,0,0,0,141815,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,2711,33727288,2,2524,2524,15178582313,33727288,15959436792,Complete,NA,NONE,31.866646,0,0,77178,0.19156855,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095065240,wiphy0,1.1.4,ct523c-3011,40287407,13072976,15178582313,15969310843,0,0,0,0,0,0,0,0,141815,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,2711,33726878,2,2445,2445,15178582313,33726878,15969310843,Complete,NA,NONE,31.863377,0,0,77178,0.19156855,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095067659,wiphy0,1.1.4,ct523c-3011,40287415,13079538,15178582793,15979504264,0,0,0,0,0,0,0,0,141815,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,2711,33726387,2,2418,2418,15178582793,33726387,15979504264,Complete,NA,NONE,31.868786,0,0,77178,0.19156851,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095070061,wiphy0,1.1.4,ct523c-3011,40287415,13086049,15178582793,15989628844,0,0,0,0,0,0,0,0,141816,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,2711,33726209,2,2345,2345,15178582793,33726209,15989628844,Complete,NA,NONE,31.868147,0,0,77178,0.19156851,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095072442,wiphy0,1.1.4,ct523c-3011,40287415,13092487,15178582793,15999645863,0,0,0,0,0,0,0,0,141817,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,2711,33724186,2,2277,2277,15178582793,33724186,15999645863,Complete,NA,NONE,28.630756,0,0,77178,0.19156851,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095074787,wiphy0,1.1.4,ct523c-3011,40287415,13098827,15178582793,16009499712,0,0,0,0,0,0,0,0,141819,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,2711,33721194,2,2214,2214,15178582793,33721194,16009499712,Complete,NA,NONE,32.33982,0,0,77178,0.19156851,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645095077211,wiphy0,1.1.4,ct523c-3011,40287415,13105381,15178582793,16019693552,0,0,0,0,0,0,0,0,141822,0,0,0,0,0,17,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,2710,33719011,2,2152,2152,15178582793,33719011,16019693552,Complete,NA,NONE,32.3227,0,0,77178,0.19156851,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
