TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645095019754,sta01007,1.1.18,ct523c-3011,29,14285,4894,21608440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,12000000,288900000,2437,6,802.11bgn,0,0,0,0,865,2,1645094974860,33702,689161,0,325,false,false,172.16.3.229,0,wiphy0,121,1475772,0,334,334,4894,1475772,21608440,Complete,Authorized,68:7D:B4:5F:5C:33,13.968713,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:50:6e:fb,fe80::6f0:21ff:fe50:6efb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095022198,sta01007,1.1.18,ct523c-3011,29,15108,4894,22854462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,12000000,288900000,2437,6,802.11bgn,0,0,0,0,865,2,1645094974860,33702,689161,0,325,false,false,172.16.3.229,0,wiphy0,126,1528969,0,327,327,4894,1528969,22854462,Complete,Authorized,68:7D:B4:5F:5C:33,14.7330675,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:50:6e:fb,fe80::6f0:21ff:fe50:6efb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095024644,sta01007,1.1.18,ct523c-3011,30,15932,4956,24100544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,865,2,1645094974860,33702,689161,0,325,false,false,172.16.3.229,0,wiphy0,265,3211555,0,320,320,4956,3211555,24100544,Complete,Authorized,68:7D:B4:5F:5C:33,15.506689,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:50:6e:fb,fe80::6f0:21ff:fe50:6efb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095027201,sta01007,1.1.18,ct523c-3011,30,16798,4956,25402716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,12000000,288900000,2437,6,802.11bgn,0,0,0,0,865,2,1645094974860,33702,689161,0,325,false,false,172.16.3.229,0,wiphy0,268,3246792,0,307,307,4956,3246792,25402716,Complete,Authorized,68:7D:B4:5F:5C:33,16.286777,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:50:6e:fb,fe80::6f0:21ff:fe50:6efb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095029604,sta01007,1.1.18,ct523c-3011,30,17605,4956,26624514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,12000000,288900000,2437,6,802.11bgn,0,0,0,0,865,2,1645094974860,33702,689161,0,325,false,false,172.16.3.229,0,wiphy0,270,3277139,0,295,295,4956,3277139,26624514,Complete,Authorized,68:7D:B4:5F:5C:33,15.287653,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:50:6e:fb,fe80::6f0:21ff:fe50:6efb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095032033,sta01007,1.1.18,ct523c-3011,30,18423,4956,27862966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,12000000,288900000,2437,6,802.11bgn,0,0,0,0,865,2,1645094974860,33702,689161,0,325,false,false,172.16.3.229,0,wiphy0,273,3306024,0,285,285,4956,3306024,27862966,Complete,Authorized,68:7D:B4:5F:5C:33,17.78922,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:50:6e:fb,fe80::6f0:21ff:fe50:6efb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095034472,sta01007,1.1.18,ct523c-3011,30,19252,4956,29118072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,12000000,288900000,2437,6,802.11bgn,0,0,0,0,865,2,1645094974860,33702,689161,0,325,false,false,172.16.3.229,0,wiphy0,275,3334330,0,275,275,4956,3334330,29118072,Complete,Authorized,68:7D:B4:5F:5C:33,18.561598,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:50:6e:fb,fe80::6f0:21ff:fe50:6efb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095036818,sta01007,1.1.18,ct523c-3011,30,20050,4956,30326244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,12000000,288900000,2437,6,802.11bgn,0,0,0,0,865,2,1645094974860,33702,689161,0,325,false,false,172.16.3.229,0,wiphy0,277,3359855,0,266,266,4956,3359855,30326244,Complete,Authorized,68:7D:B4:5F:5C:33,19.30606,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:50:6e:fb,fe80::6f0:21ff:fe50:6efb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095039256,sta01007,1.1.18,ct523c-3011,30,20873,4956,31572266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,12000000,288900000,2437,6,802.11bgn,0,0,0,0,865,2,1645094974860,33702,689161,0,325,false,false,172.16.3.229,0,wiphy0,279,3383659,0,257,257,4956,3383659,31572266,Complete,Authorized,68:7D:B4:5F:5C:33,19.579733,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:50:6e:fb,fe80::6f0:21ff:fe50:6efb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095041660,sta01007,1.1.18,ct523c-3011,30,21681,4956,32795578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,12000000,288900000,2437,6,802.11bgn,0,0,0,0,865,2,1645094974860,33702,689161,0,325,false,false,172.16.3.229,0,wiphy0,281,3405102,0,249,249,4956,3405102,32795578,Complete,Authorized,68:7D:B4:5F:5C:33,19.584406,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:50:6e:fb,fe80::6f0:21ff:fe50:6efb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095044013,sta01007,1.1.18,ct523c-3011,30,22473,4956,33994666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,12000000,288900000,2437,6,802.11bgn,0,0,0,0,865,2,1645094974860,33702,689161,0,325,false,false,172.16.3.229,0,wiphy0,282,3425008,0,242,242,4956,3425008,33994666,Complete,Authorized,68:7D:B4:5F:5C:33,17.545847,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:50:6e:fb,fe80::6f0:21ff:fe50:6efb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095046411,sta01007,1.1.18,ct523c-3011,31,23280,5046,35216464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,865,2,1645094974860,33702,689161,0,325,false,false,172.16.3.229,0,wiphy0,284,3444094,0,243,243,5046,3444094,35216464,Complete,Authorized,68:7D:B4:5F:5C:33,19.524824,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:50:6e:fb,fe80::6f0:21ff:fe50:6efb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095048813,sta01007,1.1.18,ct523c-3011,31,24088,5046,36439776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,865,2,1645094974860,33702,689161,0,325,false,false,172.16.3.229,0,wiphy0,286,3462072,0,236,236,5046,3462072,36439776,Complete,Authorized,68:7D:B4:5F:5C:33,19.527485,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:50:6e:fb,fe80::6f0:21ff:fe50:6efb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095051154,sta01007,1.1.18,ct523c-3011,31,24876,5046,37632808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,865,2,1645094974860,33702,689161,0,325,false,false,172.16.3.229,0,wiphy0,287,3478706,0,230,230,5046,3478706,37632808,Complete,Authorized,68:7D:B4:5F:5C:33,19.53754,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:50:6e:fb,fe80::6f0:21ff:fe50:6efb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095053534,sta01007,1.1.18,ct523c-3011,31,25676,5046,38844008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,865,2,1645094974860,33702,689161,0,325,false,false,172.16.3.229,0,wiphy0,288,3494566,0,224,224,5046,3494566,38844008,Complete,Authorized,68:7D:B4:5F:5C:33,19.530882,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:50:6e:fb,fe80::6f0:21ff:fe50:6efb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095055941,sta01007,1.1.18,ct523c-3011,31,26486,5046,40070348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,865,2,1645094974860,33702,689161,0,325,false,false,172.16.3.229,0,wiphy0,289,3509887,0,218,218,5046,3509887,40070348,Complete,Authorized,68:7D:B4:5F:5C:33,32.594715,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:50:6e:fb,fe80::6f0:21ff:fe50:6efb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095058345,sta01007,1.1.18,ct523c-3011,31,27295,5046,41295174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,865,2,1645094974860,33702,689161,0,325,false,false,172.16.3.229,0,wiphy0,291,3524405,0,212,212,5046,3524405,41295174,Complete,Authorized,68:7D:B4:5F:5C:33,29.213926,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:50:6e:fb,fe80::6f0:21ff:fe50:6efb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095060749,sta01007,1.1.18,ct523c-3011,31,28103,5046,42518486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,865,2,1645094974860,33702,689161,0,325,false,false,172.16.3.229,0,wiphy0,292,3538072,0,207,207,5046,3538072,42518486,Complete,Authorized,68:7D:B4:5F:5C:33,32.437923,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:50:6e:fb,fe80::6f0:21ff:fe50:6efb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095063097,sta01007,1.1.18,ct523c-3011,31,28895,5046,43717574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,865,2,1645094974860,33702,689161,0,325,false,false,172.16.3.229,0,wiphy0,293,3551122,0,202,202,5046,3551122,43717574,Complete,Authorized,68:7D:B4:5F:5C:33,32.441914,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:50:6e:fb,fe80::6f0:21ff:fe50:6efb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095065441,sta01007,1.1.18,ct523c-3011,31,29685,5046,44913634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,865,2,1645094974860,33702,689161,0,325,false,false,172.16.3.229,0,wiphy0,294,3563467,0,197,197,5046,3563467,44913634,Complete,Authorized,68:7D:B4:5F:5C:33,32.438583,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01007,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:50:6e:fb,fe80::6f0:21ff:fe50:6efb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
