TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645094995253,sta01001,1.1.12,ct523c-3011,29,6052,4894,9127266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,65,786935,0,421,421,4894,786935,9127266,Complete,Authorized,68:7D:B4:5F:5C:33,6.8254256,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645094997624,sta01001,1.1.12,ct523c-3011,29,6851,4894,10336952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,57800000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,71,869025,0,411,411,4894,869025,10336952,Complete,Authorized,68:7D:B4:5F:5C:33,7.636045,-90 dBm,0,0,0.0,6,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095000080,sta01001,1.1.12,ct523c-3011,29,7679,4894,11590544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,78,949898,0,401,401,4894,949898,11590544,Complete,Authorized,68:7D:B4:5F:5C:33,8.719414,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095002507,sta01001,1.1.12,ct523c-3011,29,8496,4894,12827482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,84,1025767,0,391,391,4894,1025767,12827482,Complete,Authorized,68:7D:B4:5F:5C:33,8.185336,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095004963,sta01001,1.1.12,ct523c-3011,29,9324,4894,14081074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,90,1099032,0,381,381,4894,1099032,14081074,Complete,Authorized,68:7D:B4:5F:5C:33,8.92975,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095007304,sta01001,1.1.12,ct523c-3011,29,10112,4894,15274106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,96,1165528,0,373,373,4894,1165528,15274106,Complete,Authorized,68:7D:B4:5F:5C:33,9.837972,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095009663,sta01001,1.1.12,ct523c-3011,30,10909,4984,16480764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,101,1229930,0,371,371,4984,1229930,16480764,Complete,Authorized,68:7D:B4:5F:5C:33,10.375831,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095012197,sta01001,1.1.12,ct523c-3011,30,11762,4984,17772206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,107,1295680,0,363,363,4984,1295680,17772206,Complete,Authorized,68:7D:B4:5F:5C:33,11.322993,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095014552,sta01001,1.1.12,ct523c-3011,30,12555,4984,18972808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,112,1354148,0,355,355,4984,1354148,18972808,Complete,Authorized,68:7D:B4:5F:5C:33,11.834623,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095016893,sta01001,1.1.12,ct523c-3011,30,13344,4984,20167354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,57800000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,116,1409959,0,348,348,4984,1409959,20167354,Complete,Authorized,68:7D:B4:5F:5C:33,11.159587,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095019282,sta01001,1.1.12,ct523c-3011,30,14151,4984,21386168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,12000000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,121,1464592,0,341,341,4984,1464592,21386168,Complete,Authorized,68:7D:B4:5F:5C:33,13.351962,-90 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095021638,sta01001,1.1.12,ct523c-3011,30,14945,4984,22588284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,28900000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,125,1516335,0,334,334,4984,1516335,22588284,Complete,Authorized,68:7D:B4:5F:5C:33,13.821033,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095024043,sta01001,1.1.12,ct523c-3011,31,15759,5046,23819226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,129,1567337,0,332,332,5046,1567337,23819226,Complete,Authorized,68:7D:B4:5F:5C:33,14.827629,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095026383,sta01001,1.1.12,ct523c-3011,31,16563,5046,25027530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,267,3234892,0,322,322,5046,3234892,25027530,Complete,Authorized,68:7D:B4:5F:5C:33,15.581641,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095028802,sta01001,1.1.12,ct523c-3011,31,17388,5046,26276580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,270,3268592,0,310,310,5046,3268592,26276580,Complete,Authorized,68:7D:B4:5F:5C:33,14.48918,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095031231,sta01001,1.1.12,ct523c-3011,31,18216,5046,27530172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,272,3299897,0,298,298,5046,3299897,27530172,Complete,Authorized,68:7D:B4:5F:5C:33,17.122353,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095033572,sta01001,1.1.12,ct523c-3011,31,19005,5046,28724718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,274,3326407,0,288,288,5046,3326407,28724718,Complete,Authorized,68:7D:B4:5F:5C:33,17.217438,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095035914,sta01001,1.1.12,ct523c-3011,31,19794,5046,29919264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,276,3351133,0,279,279,5046,3351133,29919264,Complete,Authorized,68:7D:B4:5F:5C:33,17.965408,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095038355,sta01001,1.1.12,ct523c-3011,31,20616,5046,31163772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,57800000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,278,3375176,0,270,270,5046,3375176,31163772,Complete,Authorized,68:7D:B4:5F:5C:33,18.910568,-89 dBm,0,0,0.0,7,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095040757,sta01001,1.1.12,ct523c-3011,32,21428,5136,32393140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,280,3397831,0,271,271,5136,3397831,32393140,Complete,Authorized,68:7D:B4:5F:5C:33,18.951942,-89 dBm,0,0,0.0,8,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095043109,sta01001,1.1.12,ct523c-3011,32,22230,5136,33607368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,282,3419736,0,262,262,5136,3419736,33607368,Complete,Authorized,68:7D:B4:5F:5C:33,18.59467,-89 dBm,0,0,0.0,8,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095045470,sta01001,1.1.12,ct523c-3011,32,23031,5136,34820082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,284,3439837,0,255,255,5136,3439837,34820082,Complete,Authorized,68:7D:B4:5F:5C:33,17.039433,-89 dBm,0,0,0.0,8,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095047812,sta01001,1.1.12,ct523c-3011,32,23821,5136,36016142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,285,3457989,0,248,248,5136,3457989,36016142,Complete,Authorized,68:7D:B4:5F:5C:33,18.900986,-89 dBm,0,0,0.0,8,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095050213,sta01001,1.1.12,ct523c-3011,32,24629,5136,37239454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,287,3475299,0,241,241,5136,3475299,37239454,Complete,Authorized,68:7D:B4:5F:5C:33,18.540571,-90 dBm,0,0,0.0,8,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-34,20000000,0,80080200,40
1645095052596,sta01001,1.1.12,ct523c-3011,32,25432,5136,38455196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,288,3491692,0,234,234,5136,3491692,38455196,Complete,Authorized,68:7D:B4:5F:5C:33,18.616173,-90 dBm,0,0,0.0,8,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095054937,sta01001,1.1.12,ct523c-3011,32,26221,5136,39649742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,289,3506976,0,228,228,5136,3506976,39649742,Complete,Authorized,68:7D:B4:5F:5C:33,18.981535,-90 dBm,0,0,0.0,8,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095057410,sta01001,1.1.12,ct523c-3011,32,27054,5136,40910904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,291,3522221,0,222,222,5136,3522221,40910904,Complete,Authorized,68:7D:B4:5F:5C:33,31.485588,-90 dBm,0,0,0.0,8,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095059847,sta01001,1.1.12,ct523c-3011,32,27875,5136,42153898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,292,3536486,0,216,216,5136,3536486,42153898,Complete,Authorized,68:7D:B4:5F:5C:33,28.375212,-90 dBm,0,0,0.0,8,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095062196,sta01001,1.1.12,ct523c-3011,32,28666,5136,43351472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,293,3549519,0,211,211,5136,3549519,43351472,Complete,Authorized,68:7D:B4:5F:5C:33,31.906248,-90 dBm,0,0,0.0,8,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
1645095064559,sta01001,1.1.12,ct523c-3011,32,29462,5136,44556616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,86700000,288900000,2437,6,802.11bgn,0,0,0,0,396,2,1645094974381,250799,495974,0,761,false,false,172.16.3.221,0,wiphy0,294,3562047,0,206,206,5136,3562047,44556616,Complete,Authorized,68:7D:B4:5F:5C:33,31.91813,-90 dBm,0,0,0.0,8,0,ssid_wpa2_2g,something,sta01001,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:9f:d5:fb,fe80::6f0:21ff:fe9f:d5fb/64,DELETED,WIFI-STA,-35,20000000,0,80080200,40
