TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645083127480,sta01002,1.1.13,ct523c-3011,25,5783,3990,8726820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,79,961765,0,439,439,3990,961765,8726820,Complete,Authorized,68:7D:B4:5F:5C:3E,5.4090085,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083129823,sta01002,1.1.13,ct523c-3011,26,7371,4080,11131052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,98,1188373,0,435,435,4080,1188373,11131052,Complete,Authorized,68:7D:B4:5F:5C:3E,6.443397,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083132261,sta01002,1.1.13,ct523c-3011,26,9025,4080,13635208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,57800000,289000000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,116,1409852,0,421,421,4080,1409852,13635208,Complete,Authorized,68:7D:B4:5F:5C:3E,7.4374213,-102 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083134605,sta01002,1.1.13,ct523c-3011,26,10613,4080,16039440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,57800000,289000000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,133,1609678,0,409,409,4080,1609678,16039440,Complete,Authorized,68:7D:B4:5F:5C:3E,8.4716625,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083136964,sta01002,1.1.13,ct523c-3011,26,12212,4080,18460326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,57800000,289000000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,148,1799383,0,397,397,4080,1799383,18460326,Complete,Authorized,68:7D:B4:5F:5C:3E,9.481939,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083139396,sta01002,1.1.13,ct523c-3011,26,13864,4080,20961454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,164,1984375,0,386,386,4080,1984375,20961454,Complete,Authorized,68:7D:B4:5F:5C:3E,10.840867,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-64,20000000,0,80080200,40
1645083141816,sta01002,1.1.13,ct523c-3011,26,15506,4080,23447442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,178,2157922,0,375,375,4080,2157922,23447442,Complete,Authorized,68:7D:B4:5F:5C:3E,10.426168,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-64,20000000,0,80080200,40
1645083144167,sta01002,1.1.13,ct523c-3011,26,17102,4080,25863786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,57800000,346700000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,191,2317621,0,365,365,4080,2317621,25863786,Complete,Authorized,68:7D:B4:5F:5C:3E,11.640133,-103 dBm,0,0,0.0,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-64,20000000,0,80080200,40
1645083146546,sta01002,1.1.13,ct523c-3011,27,18715,4170,28305868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,39000000,289000000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,204,2470617,0,363,363,4170,2470617,28305868,Complete,Authorized,68:7D:B4:5F:5C:3E,12.442362,-103 dBm,0,1,3.7037036,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083148937,sta01002,1.1.13,ct523c-3011,27,20336,4170,30760062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,39000000,289000000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,216,2616569,0,354,354,4170,2616569,30760062,Complete,Authorized,68:7D:B4:5F:5C:3E,13.51614,-103 dBm,0,1,3.7037036,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083151279,sta01002,1.1.13,ct523c-3011,27,21925,4170,33165808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,39000000,289000000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,227,2752663,0,346,346,4170,2752663,33165808,Complete,Authorized,68:7D:B4:5F:5C:3E,14.868879,-103 dBm,0,1,3.7037036,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083153649,sta01002,1.1.13,ct523c-3011,27,23532,4170,35598806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,39000000,288900000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,238,2883691,0,337,337,4170,2883691,35598806,Complete,Authorized,68:7D:B4:5F:5C:3E,15.632968,-103 dBm,0,1,3.7037036,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645083155992,sta01002,1.1.13,ct523c-3011,27,25121,4170,38004552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,39000000,312000000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,248,3007224,0,329,329,4170,3007224,38004552,Complete,Authorized,68:7D:B4:5F:5C:3E,15.0712385,-103 dBm,0,1,3.7037036,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-64,20000000,0,80080200,40
1645083158375,sta01002,1.1.13,ct523c-3011,27,26739,4170,40454204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,39000000,288900000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,258,3127348,0,322,322,4170,3127348,40454204,Complete,Authorized,68:7D:B4:5F:5C:3E,18.205585,-103 dBm,0,1,3.7037036,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-64,20000000,0,80080200,40
1645083160814,sta01002,1.1.13,ct523c-3011,27,28396,4170,42962902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,39000000,288900000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,268,3244809,0,314,314,4170,3244809,42962902,Complete,Authorized,68:7D:B4:5F:5C:3E,18.88025,-103 dBm,0,1,3.7037036,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645083163257,sta01002,1.1.13,ct523c-3011,27,30066,4170,45479346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,6000000,288900000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,277,3357431,0,307,307,4170,3357431,45479346,Complete,Authorized,68:7D:B4:5F:5C:3E,20.351778,-103 dBm,0,1,3.7037036,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645083165659,sta01002,1.1.13,ct523c-3011,27,31699,4170,47951708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,6000000,288900000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,286,3463186,0,301,301,4170,3463186,47951708,Complete,Authorized,68:7D:B4:5F:5C:3E,21.011524,-102 dBm,0,1,3.7037036,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-63,20000000,0,80080200,40
1645083168098,sta01002,1.1.13,ct523c-3011,27,33358,4170,50463434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,6000000,346700000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,294,3566068,0,294,294,4170,3566068,50463434,Complete,Authorized,68:7D:B4:5F:5C:3E,22.522467,-102 dBm,0,1,3.7037036,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083170484,sta01002,1.1.13,ct523c-3011,28,34976,4232,52911632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,28900000,346700000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,302,3661894,0,292,292,4232,3661894,52911632,Complete,Authorized,68:7D:B4:5F:5C:3E,21.212793,-102 dBm,0,1,3.5714285,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083172924,sta01002,1.1.13,ct523c-3011,28,36636,4232,55424872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,28900000,346700000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,310,3756536,0,286,286,4232,3756536,55424872,Complete,Authorized,68:7D:B4:5F:5C:3E,21.795937,-102 dBm,0,1,3.5714285,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083175366,sta01002,1.1.13,ct523c-3011,28,38292,4232,57932056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,28900000,346700000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,317,3846877,0,281,281,4232,3846877,57932056,Complete,Authorized,68:7D:B4:5F:5C:3E,38.222363,-102 dBm,0,1,3.5714285,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645083177732,sta01002,1.1.13,ct523c-3011,29,39897,4322,60362026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,28900000,346700000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,641,7767397,0,102,102,4322,7767397,60362026,Complete,Authorized,68:7D:B4:5F:5C:3E,39.164833,-102 dBm,0,1,3.4482758,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645083180088,sta01002,1.1.13,ct523c-3011,29,41495,4322,62781398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,28900000,346700000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,642,7783748,0,98,98,4322,7783748,62781398,Complete,Authorized,68:7D:B4:5F:5C:3E,39.55855,-102 dBm,0,1,3.4482758,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645083182521,sta01002,1.1.13,ct523c-3011,29,43145,4322,65279498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,28900000,288900000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,644,7799384,0,94,94,4322,7799384,65279498,Complete,Authorized,68:7D:B4:5F:5C:3E,39.62234,-102 dBm,0,1,3.4482758,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645083184934,sta01002,1.1.13,ct523c-3011,29,44788,4322,67767000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,28900000,288900000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,645,7814954,0,91,91,4322,7814954,67767000,Complete,Authorized,68:7D:B4:5F:5C:3E,35.916473,-102 dBm,0,1,3.4482758,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-61,20000000,0,80080200,40
1645083187277,sta01002,1.1.13,ct523c-3011,29,46374,4322,70168204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,28900000,288900000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,646,7827493,0,88,88,4322,7827493,70168204,Complete,Authorized,68:7D:B4:5F:5C:3E,39.82228,-102 dBm,0,1,3.4482758,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083189683,sta01002,1.1.13,ct523c-3011,29,48007,4322,72640566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,28900000,288900000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,647,7840255,0,85,85,4322,7840255,72640566,Complete,Authorized,68:7D:B4:5F:5C:3E,39.87633,-102 dBm,0,1,3.4482758,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083192122,sta01002,1.1.13,ct523c-3011,29,49664,4322,75149264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,28900000,346700000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,648,7852627,0,82,82,4322,7852627,75149264,Complete,Authorized,68:7D:B4:5F:5C:3E,39.92484,-102 dBm,0,1,3.4482758,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083194500,sta01002,1.1.13,ct523c-3011,29,51278,4322,77592860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,28900000,346700000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,649,7863715,0,80,80,4322,7863715,77592860,Complete,Authorized,68:7D:B4:5F:5C:3E,39.905045,-103 dBm,0,1,3.4482758,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
1645083196921,sta01002,1.1.13,ct523c-3011,29,52922,4322,80081876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,28900000,288900000,5180,36,802.11an-AC,0,0,0,0,1169,2,1645083109521,47965,338878,0,683,false,false,172.16.3.199,0,wiphy1,650,7874459,0,78,78,4322,7874459,80081876,Complete,Authorized,68:7D:B4:5F:5C:3E,39.90581,-103 dBm,0,1,3.4482758,6,0,ssid_wpa2_5g,something,sta01002,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:b8:2d:69,fe80::6f0:21ff:feb8:2d69/64,DELETED,WIFI-STA,-62,20000000,0,80080200,40
