TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645083127580,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083129923,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083132361,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083134704,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083137086,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083139446,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083141851,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083144268,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083146647,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083149037,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083151479,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083153849,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083156190,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083158573,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083161061,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083163457,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083165860,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083168301,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083170684,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083173124,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083175466,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083177932,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083180388,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083182730,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083185135,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083187477,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083189883,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083192223,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083194666,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083197120,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083199477,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083201842,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083204243,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083206643,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083209041,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083211385,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083213728,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083216099,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083218530,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083220982,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083223309,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
1645083225739,eth1,1.1.1,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,NA,0,0,0,0,0,0,0,0,Complete,NA,NONE,0 bps,0,0,0,0.0,0,0,NA,NA,eth1,1000,1500,0.0.0.0,0.0.0.0,00:60:e0:75:30:12,DELETED,DELETED,Ethernet,0,22f00100,0,af00501,150
