TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645083128016,eth2,1.1.2,ct523c-3011,580962704,244288331,294876371494,144116882042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,2151,512,6212093,6310437,308819476390,2314,149979801986,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083130357,eth2,1.1.2,ct523c-3011,580975365,244288331,294895596964,144116882042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,2101,626,7603259,7723587,308839005724,2260,149979801986,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083132699,eth2,1.1.2,ct523c-3011,580988035,244288332,294914828570,144116882106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,2058,736,8931237,9072559,308858541410,2215,149979802074,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083135056,eth2,1.1.2,ct523c-3011,581000789,244288333,294934187688,144116882170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,2017,841,10208128,10369638,308878206624,2172,149979802162,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083137492,eth2,1.1.2,ct523c-3011,581013971,244288333,294954197964,144116882170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,1971,945,11469005,11650447,308898533268,2123,149979802162,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083139896,eth2,1.1.2,ct523c-3011,581026993,244288342,294973963906,144116885002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,2134,1043,12659743,12860010,308918611738,2299,149979805210,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083142237,eth2,1.1.2,ct523c-3011,581039680,244288348,294993222772,144116887078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,2238,1134,13770923,13988756,308938175092,2409,149979807430,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083144619,eth2,1.1.2,ct523c-3011,581052593,244288350,295012824706,144116887770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,2240,1223,14855276,15090251,308958086938,2411,149979808170,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083146958,eth2,1.1.2,ct523c-3011,581065248,244288350,295032034996,144116887770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,2195,1307,15874392,16125476,308977600948,2363,149979808170,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083149387,eth2,1.1.2,ct523c-3011,581078375,244288351,295051960328,144116887834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,2154,1391,16888743,17155864,308997841328,2320,149979808258,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083151798,eth2,1.1.2,ct523c-3011,581091438,244288351,295071789962,144116887834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,2112,1471,17858905,18141363,309017984474,2274,149979808258,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083154150,eth2,1.1.2,ct523c-3011,581104183,244288352,295091135418,144116887898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,1,4113,3075,37336246,37926701,309037635810,4427,149979808346,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083156530,eth2,1.1.2,ct523c-3011,581117083,244288352,295110716100,144116887898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,1,3962,3161,38384530,38991556,309057526092,4264,149979808346,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083158933,eth2,1.1.2,ct523c-3011,581130135,244288352,295130530554,144116887898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,1,3820,3242,39372775,39995416,309077653794,4112,149979808346,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083161376,eth2,1.1.2,ct523c-3011,581143404,244288354,295150672896,144116888026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,1,3700,3319,40307201,40944611,309098114592,3987,149979808522,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083163757,eth2,1.1.2,ct523c-3011,581156349,244288377,295170303200,144116894010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,1,4243,3389,41156707,41807579,309118055576,4583,149979815058,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083166137,eth2,1.1.2,ct523c-3011,581169266,244288377,295189911206,144116894010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,1,4107,3455,41949909,42613316,309137973590,4436,149979815058,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083168540,eth2,1.1.2,ct523c-3011,581182304,244288384,295209689804,144116894458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,1,4025,3517,42698845,43374109,309158065100,4361,149979815674,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083170993,eth2,1.1.2,ct523c-3011,581195601,244288386,295229874650,144116894586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,1,3914,3576,43415910,44102505,309178569074,4244,149979815850,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083173336,eth2,1.1.2,ct523c-3011,581208305,244288386,295249159322,144116894586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,1,3801,3629,44060988,44757777,309198158642,4122,149979815850,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083175767,eth2,1.1.2,ct523c-3011,581221473,244288386,295269148346,144116894586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,1,3691,3680,44690308,45397042,309218463698,4002,149979815850,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083178233,eth2,1.1.2,ct523c-3011,581234856,244288386,295289463740,144116894586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,1,3585,3730,45296065,46012372,309239100284,3888,149979815850,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083180688,eth2,1.1.2,ct523c-3011,581248139,244288387,295309625880,144116894650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,1,3492,3777,45860068,46585289,309259581216,3788,149979815938,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083183030,eth2,1.1.2,ct523c-3011,581260817,244288387,295328871084,144116894650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,1,3402,3819,46370773,47104064,309279130692,3691,149979815938,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083185471,eth2,1.1.2,ct523c-3011,581274063,244288388,295348977058,144116894714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,1,3319,3861,46879904,47621243,309299554570,3602,149979816026,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083187911,eth2,1.1.2,ct523c-3011,581287244,244288388,295368985816,144116894714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,1,3235,3900,47355552,48104406,309319879672,3511,149979816026,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083190383,eth2,1.1.2,ct523c-3011,581300619,244288388,295389287622,144116894714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,1,3154,3938,47815898,48572029,309340502478,3423,149979816026,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083192724,eth2,1.1.2,ct523c-3011,581313298,244288388,295408534344,144116894714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,1,3080,3972,48232694,48995411,309360053496,3343,149979816026,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083195151,eth2,1.1.2,ct523c-3011,581326456,244288389,295428506734,144116894778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,1,3013,4006,48646295,49415550,309380341678,3271,149979816114,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083197521,eth2,1.1.2,ct523c-3011,581339314,244288389,295448025178,144116894778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,1,2945,4038,49032990,49808355,309400168714,3198,149979816114,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083199978,eth2,1.1.2,ct523c-3011,581352635,244288390,295468245002,144116894842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,1,2883,4069,49414861,50196263,309420708242,3132,149979816202,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645083202392,eth2,1.1.2,ct523c-3011,581365728,244288390,295488120176,144116894842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,1,2820,4099,49774182,50561261,309440897648,3063,149979816202,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
