TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645083127269,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083129619,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083131960,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083134300,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083136641,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083138994,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083141347,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083143716,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083146095,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083148435,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083150797,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083153198,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083155550,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083157931,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083160284,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083162714,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083165109,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083167538,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083169973,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083172312,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083174677,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083177030,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083179433,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083181888,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083184233,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083186572,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083188979,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083191408,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083193749,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083196106,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083198524,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083200990,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083203349,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083205735,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083208146,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645083210485,wiphy0,1.1.4,ct523c-3011,25849566,7786370,9591458185,9679223644,0,0,0,0,0,0,0,0,138827,0,0,0,0,0,17,0,0,0,0,360000,-1,-1,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,0,0,0,0,0,9591458185,0,9679223644,Complete,NA,NONE,0.0,0,0,74058,0.2864961,4500,0,[BLANK],[BLANK],wiphy0,0,1500,0.0.0.0,0.0.0.0,04:f0:21:90:f9:fb,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
