TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645082592965,eth2,1.1.2,ct523c-3011,580911047,244284766,294800079192,144112843296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,40,0,131,171,308741944320,55,149975677680,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082595402,eth2,1.1.2,ct523c-3011,580911047,244284766,294800079192,144112843296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,39,0,128,167,308741944320,54,149975677680,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082597764,eth2,1.1.2,ct523c-3011,580911048,244284766,294800079266,144112843296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,38,0,130,171,308741944418,53,149975677680,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082600204,eth2,1.1.2,ct523c-3011,580911049,244284767,294800079330,144112843360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,42,0,132,173,308741944506,57,149975677768,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082602647,eth2,1.1.2,ct523c-3011,580911049,244284767,294800079330,144112843360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,49,0,77,105,308741944506,67,149975677768,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082605023,eth2,1.1.2,ct523c-3011,580911050,244284768,294800079394,144112843424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,55,0,82,112,308741944594,76,149975677856,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082607403,eth2,1.1.2,ct523c-3011,580911050,244284768,294800079394,144112843424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,53,0,79,108,308741944594,73,149975677856,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082609797,eth2,1.1.2,ct523c-3011,580911050,244284768,294800079394,144112843424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,51,0,77,104,308741944594,70,149975677856,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082612138,eth2,1.1.2,ct523c-3011,580911050,244284768,294800079394,144112843424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,49,0,74,101,308741944594,68,149975677856,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082614607,eth2,1.1.2,ct523c-3011,580911051,244284769,294800079458,144112843488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,55,0,79,107,308741944682,75,149975677944,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082616968,eth2,1.1.2,ct523c-3011,580911051,244284769,294800079458,144112843488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,53,0,76,104,308741944682,73,149975677944,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082619432,eth2,1.1.2,ct523c-3011,580911052,244284770,294800079522,144112843552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,58,0,80,109,308741944770,80,149975678032,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082622023,eth2,1.1.2,ct523c-3011,580911052,244284770,294800079522,144112843552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,56,0,78,106,308741944770,77,149975678032,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082624366,eth2,1.1.2,ct523c-3011,580911052,244284770,294800079522,144112843552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,54,0,76,103,308741944770,75,149975678032,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082626706,eth2,1.1.2,ct523c-3011,580911052,244284770,294800079522,144112843552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,53,0,73,100,308741944770,73,149975678032,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082629098,eth2,1.1.2,ct523c-3011,580911053,244284771,294800079586,144112843616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,57,0,77,105,308741944858,79,149975678120,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082631494,eth2,1.1.2,ct523c-3011,580911053,244284771,294800079586,144112843616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,56,0,75,103,308741944858,77,149975678120,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082633835,eth2,1.1.2,ct523c-3011,580911054,244284772,294800079650,144112843680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,60,0,79,108,308741944946,82,149975678208,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082636176,eth2,1.1.2,ct523c-3011,580911054,244284772,294800079650,144112843680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,58,0,77,105,308741944946,80,149975678208,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082638517,eth2,1.1.2,ct523c-3011,580911054,244284772,294800079650,144112843680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,57,0,75,102,308741944946,78,149975678208,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082640858,eth2,1.1.2,ct523c-3011,580911054,244284772,294800079650,144112843680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,56,0,73,100,308741944946,77,149975678208,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082643282,eth2,1.1.2,ct523c-3011,580911055,244284773,294800079714,144112843744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,59,0,76,104,308741945034,82,149975678296,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082645623,eth2,1.1.2,ct523c-3011,580911055,244284773,294800079714,144112843744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,58,0,75,102,308741945034,80,149975678296,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082648042,eth2,1.1.2,ct523c-3011,580911055,244284773,294800079714,144112843744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,57,0,73,100,308741945034,78,149975678296,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082650382,eth2,1.1.2,ct523c-3011,580911056,244284774,294800079778,144112843808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,60,0,76,104,308741945122,83,149975678384,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082652756,eth2,1.1.2,ct523c-3011,580911056,244284774,294800079778,144112843808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,59,0,75,102,308741945122,81,149975678384,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082655095,eth2,1.1.2,ct523c-3011,580911056,244284774,294800079778,144112843808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,58,0,73,100,308741945122,79,149975678384,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082657474,eth2,1.1.2,ct523c-3011,580911056,244284774,294800079778,144112843808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,56,0,72,98,308741945122,78,149975678384,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082659908,eth2,1.1.2,ct523c-3011,580911058,244284775,294800079916,144112843872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,59,0,79,108,308741945308,82,149975678472,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082662249,eth2,1.1.2,ct523c-3011,580911058,244284775,294800079916,144112843872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,58,0,78,106,308741945308,80,149975678472,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082664629,eth2,1.1.2,ct523c-3011,580911059,244284776,294800079980,144112843936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,74,0,83,114,308741945396,101,149975678560,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082667082,eth2,1.1.2,ct523c-3011,580911059,244284776,294800079980,144112843936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,71,0,80,110,308741945396,98,149975678560,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
1645082669629,eth2,1.1.2,ct523c-3011,580911059,244284777,294800079980,144112844243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000000,10000000000,0,0,UNKNOWN,0,0,0,0,0,0,0,0,0,0,0,false,false,172.16.0.1,0,NA,0,105,0,77,105,308741945396,133,149975678891,Complete,NA,NONE,10 Gbps,0,0,0,0.0,0,0,NA,NA,eth2,1000,1500,255.255.0.0,0.0.0.0,9c:69:b4:60:ab:5a,fe80::9e69:b4ff:fe60:ab5a/64,DELETED,Ethernet,0,22800100,400000c,a800300,400215e
