TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645082594644,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,1.1453035,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082597003,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.9406174,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082599345,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.9542007,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082601710,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.977565,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082604097,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.9532913,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082606477,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.96268237,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082608816,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.8646345,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082611157,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.8671634,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082613598,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.8595138,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082615938,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.8592366,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082618278,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.84672767,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082620678,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.86703116,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082623018,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.7545213,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,1040
1645082625417,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.84950304,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082627796,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.8513888,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082630193,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.8520547,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082632545,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.88646376,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082634909,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.9074023,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082637251,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.8468559,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082639599,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.81788045,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082642041,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.84841084,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082644433,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.8626,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082646774,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.8745413,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082649114,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.8505164,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082651542,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.8608768,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082653883,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.7681988,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082656246,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.8547526,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082658626,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.8540509,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082661042,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.8332108,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082663382,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.8549833,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082665779,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.8558276,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082668132,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.8181294,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082670473,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.8405324,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082672826,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.8403344,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082675167,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,true,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.8252714,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080001,1040
1645082677597,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.840093,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082679968,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.8400378,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
1645082682308,sta01001,1.1.12,ct523c-3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,wiphy1,0,0,0,0,0,0,0,0,Complete,NONE,NONE,0.74630904,-1 dBm,0,0,0.0,0,0,ssid_wpa2_5g,something,sta01001,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ea:c3:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80080000,40
