TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645099045549,wiphy1,1.1.5,ct523c-3011,223844771,59340445,145349993939,153383026160,0,0,0,0,0,0,0,0,583997,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1485,18510597,4,6216,6216,145349993939,18510597,153383026160,Complete,NA,NONE,11.506607,0,0,39235,0.017527772,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099047939,wiphy1,1.1.5,ct523c-3011,223844780,59354644,145349995571,153405108811,0,0,0,0,0,0,0,0,585504,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1603,19969025,4,6197,6197,145349995571,19969025,153405108811,Complete,NA,NONE,12.537192,0,0,39235,0.01752777,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099050342,wiphy1,1.1.5,ct523c-3011,223844786,59368978,145349996729,153427383752,0,0,0,0,0,0,0,0,587116,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1715,21366170,4,6136,6136,145349996729,21366170,153427383752,Complete,NA,NONE,13.588704,0,0,39235,0.01752777,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099052695,wiphy1,1.1.5,ct523c-3011,223844789,59382197,145349997203,153447958373,0,0,0,0,0,0,0,0,587696,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1811,22562599,4,6025,6025,145349997203,22562599,153447958373,Complete,NA,NONE,14.579646,0,0,39235,0.01752777,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099055091,wiphy1,1.1.5,ct523c-3011,223844794,59395402,145349997643,153468496231,0,0,0,0,0,0,0,0,587935,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1902,23688112,4,5913,5913,145349997643,23688112,153468496231,Complete,NA,NONE,15.577577,0,0,39235,0.01752777,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099057434,wiphy1,1.1.5,ct523c-3011,223844795,59408464,145349997731,153488809844,0,0,0,0,0,0,0,0,588381,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,1987,24755073,4,5782,5782,145349997731,24755073,153488809844,Complete,NA,NONE,16.5364,0,0,39235,0.01752777,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099059775,wiphy1,1.1.5,ct523c-3011,223844795,59421376,145349997731,153508919182,0,0,0,0,0,0,0,0,588662,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,2068,25757900,4,5650,5650,145349997731,25757900,153508919182,Complete,NA,NONE,15.721013,0,0,39235,0.01752777,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099062210,wiphy1,1.1.5,ct523c-3011,223844795,59434819,145349997731,153529948378,0,0,0,0,0,0,0,0,588943,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,2148,26762136,4,5519,5519,145349997731,26762136,153529948378,Complete,NA,NONE,18.486456,0,0,39235,0.01752777,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099064552,wiphy1,1.1.5,ct523c-3011,223844795,59449089,145349997731,153552172050,0,0,0,0,0,0,0,0,590701,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,2234,27833846,4,5399,5399,145349997731,27833846,153552172050,Complete,NA,NONE,19.54301,0,0,39235,0.01752777,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099066895,wiphy1,1.1.5,ct523c-3011,223844795,59462039,145349997731,153572815458,0,0,0,0,0,0,0,0,591252,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,2304,28744369,4,5284,5284,145349997731,28744369,153572815458,Complete,NA,NONE,20.19304,0,0,39235,0.01752777,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099069263,wiphy1,1.1.5,ct523c-3011,223844853,59474000,145350005981,153594488916,0,0,0,0,0,0,0,0,592060,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,2362,29683720,4,5761,5761,145350005981,29683720,153594488916,Complete,NA,NONE,21.608088,0,0,39238,0.017529106,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099071668,wiphy1,1.1.5,ct523c-3011,223844858,59487789,145350006493,153617982537,0,0,0,0,0,0,0,0,593796,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,2433,30701477,4,5675,5675,145350006493,30701477,153617982537,Complete,NA,NONE,22.709883,0,0,39238,0.017529106,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099074101,wiphy1,1.1.5,ct523c-3011,223844897,59501724,145350010203,153639632011,0,0,0,0,0,0,0,0,594562,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,2502,31543645,4,5811,5811,145350010203,31543645,153639632011,Complete,NA,NONE,21.392801,0,0,39248,0.017533569,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099076445,wiphy1,1.1.5,ct523c-3011,223844911,59514719,145350012907,153659831619,0,0,0,0,0,0,0,0,595000,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,2561,32278400,4,5878,5878,145350012907,32278400,153659831619,Complete,NA,NONE,24.814573,0,0,39250,0.01753446,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099078880,wiphy1,1.1.5,ct523c-3011,223844918,59528193,145350013579,153680796803,0,0,0,0,0,0,0,0,595426,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5307,66843348,3,3972,3972,145350013579,66843348,153680796803,Complete,NA,NONE,38.73188,0,0,39250,0.01753446,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099081321,wiphy1,1.1.5,ct523c-3011,223844926,59541770,145350014363,153701898819,0,0,0,0,0,0,0,0,595875,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5317,66933722,3,3917,3917,145350014363,66933722,153701898819,Complete,NA,NONE,39.829285,0,0,39250,0.01753446,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099083726,wiphy1,1.1.5,ct523c-3011,223844931,59555096,145350014803,153722632196,0,0,0,0,0,0,0,0,596325,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5325,67009044,3,3826,3826,145350014803,67009044,153722632196,Complete,NA,NONE,40.178604,0,0,39250,0.01753446,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099086140,wiphy1,1.1.5,ct523c-3011,223844934,59568715,145350015067,153743809833,0,0,0,0,0,0,0,0,596941,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5337,67122790,3,3720,3720,145350015067,67122790,153743809833,Complete,NA,NONE,40.153446,0,0,39250,0.017534459,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099088582,wiphy1,1.1.5,ct523c-3011,223844936,59582674,145350015243,153765507243,0,0,0,0,0,0,0,0,597682,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5350,67261271,3,3610,3610,145350015243,67261271,153765507243,Complete,NA,NONE,35.983894,0,0,39250,0.017534459,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099090925,wiphy1,1.1.5,ct523c-3011,223844939,59596921,145350015507,153787671225,0,0,0,0,0,0,0,0,599498,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5374,67534614,3,3522,3522,145350015507,67534614,153787671225,Complete,NA,NONE,40.178936,0,0,39257,0.017537586,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099093338,wiphy1,1.1.5,ct523c-3011,223844943,59610140,145350015859,153808228816,0,0,0,0,0,0,0,0,599874,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5377,67554730,3,3446,3446,145350015859,67554730,153808228816,Complete,NA,NONE,40.096786,0,0,39257,0.017537586,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099095746,wiphy1,1.1.5,ct523c-3011,223844943,59623288,145350015859,153828675148,0,0,0,0,0,0,0,0,600227,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5380,67566410,3,3338,3338,145350015859,67566410,153828675148,Complete,NA,NONE,40.127537,0,0,39257,0.017537586,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099098148,wiphy1,1.1.5,ct523c-3011,223844945,59636338,145350016035,153849772488,0,0,0,0,0,0,0,0,600715,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5381,67648114,3,3255,3255,145350016035,67648114,153849772488,Complete,NA,NONE,40.067963,0,0,39257,0.017537586,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099100529,wiphy1,1.1.5,ct523c-3011,223844946,59648791,145350016123,153871706573,0,0,0,0,0,0,0,0,601591,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5377,67824307,3,3169,3169,145350016123,67824307,153871706573,Complete,NA,NONE,39.99839,0,0,39257,0.017537586,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099102936,wiphy1,1.1.5,ct523c-3011,223844947,59661347,145350016211,153893864423,0,0,0,0,0,0,0,0,602457,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5372,67990791,3,3087,3087,145350016211,67990791,153893864423,Complete,NA,NONE,35.926216,0,0,39257,0.017537586,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099105369,wiphy1,1.1.5,ct523c-3011,223844956,59675496,145350016779,153917449511,0,0,0,0,0,0,0,0,604155,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5385,68259425,3,3052,3052,145350016779,68259425,153917449511,Complete,NA,NONE,52.748722,0,0,39258,0.017538032,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099107762,wiphy1,1.1.5,ct523c-3011,223844958,59688986,145350016955,153938417097,0,0,0,0,0,0,0,0,604756,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5391,68308830,2,2986,2986,145350016955,68308830,153938417097,Complete,NA,NONE,52.687008,0,0,39258,0.017538032,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099110157,wiphy1,1.1.5,ct523c-3011,223844959,59702537,145350017043,153959486399,0,0,0,0,0,0,0,0,605430,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5398,68363057,2,2915,2915,145350017043,68363057,153959486399,Complete,NA,NONE,52.666336,0,0,39258,0.017538032,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099112520,wiphy1,1.1.5,ct523c-3011,223844959,59715869,145350017043,153980235132,0,0,0,0,0,0,0,0,606055,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5404,68410510,2,2842,2842,145350017043,68410510,153980235132,Complete,NA,NONE,52.676407,0,0,39258,0.017538032,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099114864,wiphy1,1.1.5,ct523c-3011,223844959,59729789,145350017043,154001875155,0,0,0,0,0,0,0,0,607475,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5417,68543381,2,2773,2773,145350017043,68543381,154001875155,Complete,NA,NONE,52.737774,0,0,39258,0.017538032,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099117262,wiphy1,1.1.5,ct523c-3011,223844959,59743157,145350017043,154022661629,0,0,0,0,0,0,0,0,607938,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5421,68562926,2,2705,2705,145350017043,68562926,154022661629,Complete,NA,NONE,47.41729,0,0,39258,0.017538032,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099119660,wiphy1,1.1.5,ct523c-3011,223844959,59756539,145350017043,154043477184,0,0,0,0,0,0,0,0,608406,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5425,68583849,2,2641,2641,145350017043,68583849,154043477184,Complete,NA,NONE,52.88766,0,0,39258,0.017538032,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
1645099122103,wiphy1,1.1.5,ct523c-3011,223844959,59770348,145350017043,154064970467,0,0,0,0,0,0,0,0,609054,0,0,0,0,0,883,0,0,0,0,360000,0,0,AUTO,0,0,0,0,0,0,0,0,0,0,0,false,false,0.0.0.0,0,NA,5430,68626397,2,2578,2578,145350017043,68626397,154064970467,Complete,NA,NONE,52.955704,0,0,39258,0.017538032,2,0,[BLANK],[BLANK],wiphy1,0,1500,0.0.0.0,0.0.0.0,04:f0:21:9f:5d:69,DELETED,DELETED,WIFI-Radio,0,20000000,0,0,0
