TimeStamp,Name,EID,Resource,tx_pkts,rx_pkts,tx_bytes,rx_bytes,tx_errors,rx_errors,tx_dropped,rx_dropped_pkts,rx_multicast,rx_collisions,rx_length,rx_overrun,rx_crc,rx_frame,rx_fifo,rx_missed,tx_aborted,tx_carrier,tx_fifo,tx_heartbeat,tx_window,rx_signal,link_speed,rx_link_speed,frequency,channel,wifi_mode,portal_login_ok,portal_login_fail,portal_logout_ok,portal_logout_fail,dhcp_neg_ms,conn_count,last_conn_ms,connect_duration_us,disconn_duration_us,anqp_duration_us,4way_duration_us,phantom,down,IP,sec-ip-count,parent,pps-rx,bps-rx,pps-tx,bps-tx,bps-ll-tx,bytes-ll-tx,bps-ll-rx,bytes-ll-rx,reset-state,wifi-state,AP,wifi-link,wifi-noise,wifi-rxcrypt-failures,wifi-retry-failure,wifi-tx-fail-prcnt,wifi-misc-failure,beacon-miss,ssid,passwd,device-name,qlen,mtu,mask,gateway,mac,ipv6,ipv6-gw,port_type,BEACON_RX_SIGNAL,PORT_SUPPORTED_FLAGS_L,PORT_SUPPORTED_FLAGS_H,PORT_CUR_FLAGS_L,PORT_CUR_FLAGS_H
1645099057636,sta01015,1.1.26,ct523c-3011,17,13,3366,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,20537,1,1645098986503,41897,370083,0,274,false,true,0.0.0.0,0,wiphy1,0,97,0,277,277,3366,97,1186,Complete,NONE,NONE,16.5364,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01015,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ef:cb:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099060004,sta01015,1.1.26,ct523c-3011,17,13,3366,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,20537,1,1645098986503,41897,370083,0,274,false,true,0.0.0.0,0,wiphy1,0,95,0,271,271,3366,95,1186,Complete,NONE,NONE,15.721012,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01015,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ef:cb:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099062411,sta01015,1.1.26,ct523c-3011,17,13,3366,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,20537,1,1645098986503,41897,370083,0,274,false,true,0.0.0.0,0,wiphy1,0,93,0,264,264,3366,93,1186,Complete,NONE,NONE,18.486456,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01015,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ef:cb:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099064755,sta01015,1.1.26,ct523c-3011,17,13,3366,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,20537,1,1645098986503,41897,370083,0,274,false,true,0.0.0.0,0,wiphy1,0,91,0,258,258,3366,91,1186,Complete,NONE,NONE,19.54301,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01015,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ef:cb:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099067097,sta01015,1.1.26,ct523c-3011,17,13,3366,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,20537,1,1645098986503,41897,370083,0,274,false,true,0.0.0.0,0,wiphy1,0,89,0,253,253,3366,89,1186,Complete,NONE,NONE,20.587027,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01015,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ef:cb:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099069465,sta01015,1.1.26,ct523c-3011,17,13,3366,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,20537,1,1645098986503,41897,370083,0,274,false,true,0.0.0.0,0,wiphy1,0,87,0,247,247,3366,87,1186,Complete,NONE,NONE,21.608086,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01015,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ef:cb:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099071870,sta01015,1.1.26,ct523c-3011,17,13,3366,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AUTO,0,0,0,0,20537,1,1645098986503,41897,370083,0,274,false,true,0.0.0.0,0,wiphy1,0,85,0,242,242,3366,85,1186,Complete,NONE,NONE,22.709883,-1 dBm,0,0,0.0,3,0,ssid_wpa2_5g,something,sta01015,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ef:cb:69,DELETED,DELETED,WIFI-STA,0,20000000,0,80000001,40
1645099074305,sta01015,1.1.26,ct523c-3011,22,15,4236,1490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,28900000,231100000,5180,36,802.11an-AC,0,0,0,0,20537,2,1645098986503,41897,370083,0,274,false,false,0.0.0.0,0,wiphy1,0,104,0,298,298,4236,104,1490,Complete,Authorized,68:7D:B4:5F:5C:3E,21.3928,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01015,1000,1500,0.0.0.0,0.0.0.0,04:f0:21:ef:cb:69,DELETED,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645099076648,sta01015,1.1.26,ct523c-3011,23,17,4598,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,28900000,231100000,5180,36,802.11an-AC,0,0,0,0,1139,2,1645098986503,41897,370083,0,274,false,false,172.16.3.125,0,wiphy1,0,150,0,317,317,4598,150,2174,Complete,Authorized,68:7D:B4:5F:5C:3E,24.814573,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:ef:cb:69,DELETED,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645099079082,sta01015,1.1.26,ct523c-3011,24,17,4704,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,28900000,231100000,5180,36,802.11an-AC,0,0,0,0,1139,2,1645098986503,41897,370083,0,274,false,false,172.16.3.125,0,wiphy1,0,146,0,317,317,4704,146,2174,Complete,Authorized,68:7D:B4:5F:5C:3E,38.731884,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:ef:cb:69,DELETED,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645099081524,sta01015,1.1.26,ct523c-3011,27,17,5014,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,28900000,231100000,5180,36,802.11an-AC,0,0,0,0,1139,2,1645099073749,45940,448035,0,984,false,false,172.16.3.125,0,wiphy1,0,131,0,279,279,5014,131,2174,Complete,Authorized,68:7D:B4:5F:5C:3E,39.829285,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:ef:cb:69,fe80::6f0:21ff:feef:cb69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645099083890,sta01015,1.1.26,ct523c-3011,27,17,5014,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,28900000,231100000,5180,36,802.11an-AC,0,0,0,0,1139,2,1645099073749,45940,448035,0,984,false,false,172.16.3.125,0,wiphy1,0,126,0,268,268,5014,126,2174,Complete,Authorized,68:7D:B4:5F:5C:3E,40.178604,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:ef:cb:69,fe80::6f0:21ff:feef:cb69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645099086243,sta01015,1.1.26,ct523c-3011,28,17,5104,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,28900000,231100000,5180,36,802.11an-AC,0,0,0,0,1139,2,1645099073749,45940,448035,0,984,false,false,172.16.3.125,0,wiphy1,0,121,0,270,270,5104,121,2174,Complete,Authorized,68:7D:B4:5F:5C:3E,40.153446,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:ef:cb:69,fe80::6f0:21ff:feef:cb69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645099088684,sta01015,1.1.26,ct523c-3011,28,17,5104,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,28900000,231100000,5180,36,802.11an-AC,0,0,0,0,1139,2,1645099073749,45940,448035,0,984,false,false,172.16.3.125,0,wiphy1,0,117,0,260,260,5104,117,2174,Complete,Authorized,68:7D:B4:5F:5C:3E,35.983894,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:ef:cb:69,fe80::6f0:21ff:feef:cb69/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645099091027,sta01015,1.1.26,ct523c-3011,28,17,5104,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,28900000,231100000,5180,36,802.11an-AC,0,0,0,0,1139,2,1645099073749,45940,448035,0,984,false,false,172.16.3.125,0,wiphy1,0,113,0,251,251,5104,113,2174,Complete,Authorized,68:7D:B4:5F:5C:3E,40.116734,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:ef:cb:69,fe80::6f0:21ff:feef:cb69/64,DELETED,WIFI-STA,-60,20000000,0,80000200,40
1645099093441,sta01015,1.1.26,ct523c-3011,29,17,5194,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,28900000,231100000,5180,36,802.11an-AC,0,0,0,0,1139,2,1645099073749,45940,448035,0,984,false,false,172.16.3.125,0,wiphy1,0,109,0,253,253,5194,109,2174,Complete,Authorized,68:7D:B4:5F:5C:3E,40.09679,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:ef:cb:69,fe80::6f0:21ff:feef:cb69/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645099095849,sta01015,1.1.26,ct523c-3011,29,17,5194,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,28900000,231100000,5180,36,802.11an-AC,0,0,0,0,1139,2,1645099073749,45940,448035,0,984,false,false,172.16.3.125,0,wiphy1,0,106,0,245,245,5194,106,2174,Complete,Authorized,68:7D:B4:5F:5C:3E,40.180042,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:ef:cb:69,fe80::6f0:21ff:feef:cb69/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645099098251,sta01015,1.1.26,ct523c-3011,29,17,5194,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,28900000,231100000,5180,36,802.11an-AC,0,0,0,0,1139,2,1645099073749,45940,448035,0,984,false,false,172.16.3.125,0,wiphy1,0,102,0,237,237,5194,102,2174,Complete,Authorized,68:7D:B4:5F:5C:3E,40.067963,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:ef:cb:69,fe80::6f0:21ff:feef:cb69/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645099100632,sta01015,1.1.26,ct523c-3011,29,17,5194,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,28900000,231100000,5180,36,802.11an-AC,0,0,0,0,1139,2,1645099073749,45940,448035,0,984,false,false,172.16.3.125,0,wiphy1,0,99,0,230,230,5194,99,2174,Complete,Authorized,68:7D:B4:5F:5C:3E,39.998386,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:ef:cb:69,fe80::6f0:21ff:feef:cb69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645099103038,sta01015,1.1.26,ct523c-3011,29,17,5194,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,28900000,231100000,5180,36,802.11an-AC,0,0,0,0,1139,2,1645099073749,45940,448035,0,984,false,false,172.16.3.125,0,wiphy1,0,96,0,223,223,5194,96,2174,Complete,Authorized,68:7D:B4:5F:5C:3E,35.86507,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:ef:cb:69,fe80::6f0:21ff:feef:cb69/64,DELETED,WIFI-STA,-62,20000000,0,80000200,40
1645099105471,sta01015,1.1.26,ct523c-3011,29,17,5194,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,28900000,231100000,5180,36,802.11an-AC,0,0,0,0,1139,2,1645099073749,45940,448035,0,984,false,false,172.16.3.125,0,wiphy1,0,94,0,217,217,5194,94,2174,Complete,Authorized,68:7D:B4:5F:5C:3E,51.87717,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:ef:cb:69,fe80::6f0:21ff:feef:cb69/64,DELETED,WIFI-STA,-60,20000000,0,80000200,40
1645099107864,sta01015,1.1.26,ct523c-3011,30,17,5284,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1139,2,1645099073749,45940,448035,0,984,false,false,172.16.3.125,0,wiphy1,0,91,0,219,219,5284,91,2174,Complete,Authorized,68:7D:B4:5F:5C:3E,51.809525,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:ef:cb:69,fe80::6f0:21ff:feef:cb69/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645099110260,sta01015,1.1.26,ct523c-3011,30,17,5284,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1139,2,1645099073749,45940,448035,0,984,false,false,172.16.3.125,0,wiphy1,0,88,0,213,213,5284,88,2174,Complete,Authorized,68:7D:B4:5F:5C:3E,51.794758,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:ef:cb:69,fe80::6f0:21ff:feef:cb69/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
1645099112622,sta01015,1.1.26,ct523c-3011,30,17,5284,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,57800000,231100000,5180,36,802.11an-AC,0,0,0,0,1139,2,1645099073749,45940,448035,0,984,false,false,172.16.3.125,0,wiphy1,0,86,0,207,207,5284,86,2174,Complete,Authorized,68:7D:B4:5F:5C:3E,51.8049,-102 dBm,0,0,0.0,4,0,ssid_wpa2_5g,something,sta01015,1000,1500,255.255.0.0,172.16.0.1,04:f0:21:ef:cb:69,fe80::6f0:21ff:feef:cb69/64,DELETED,WIFI-STA,-61,20000000,0,80000200,40
